1e-09,0.951835178926604,0.00231984998903224,0.0458449710843637,0.0458449710843637,0.90599020784224,0.999999999048165
1.02807322383086e-09,0.951819685957072,0.00232134266127518,0.045858971381653,0.045858971381653,0.905960714575419,0.99999999902146
1.05693455355799e-09,0.951803748188423,0.0023228786886849,0.0458733731228917,0.0458733731228917,0.905930375065532,0.999999998994006
1.0866061138546e-09,0.951787352562992,0.0023244593728852,0.0458881880641225,0.0458881880641225,0.90589916449887,0.999999998965782
1.11711065050482e-09,0.951770485623234,0.00232608605701867,0.0459034283197472,0.0459034283197471,0.905867057303487,0.999999998936767
1.14847154784029e-09,0.951753133498533,0.00232776012721041,0.0459191063742569,0.045919106374257,0.905834027124276,0.999999998906939
1.18071284666619e-09,0.951735281891517,0.00232948301409132,0.0459352350943916,0.0459352350943916,0.905800046797126,0.999999998876274
1.21385926269063e-09,0.95171691606387,0.00233125619438342,0.0459518277417471,0.045951827741747,0.905765088322122,0.999999998844749
1.24793620547131e-09,0.9516980208216,0.00233308119255059,0.0459688979858494,0.0459688979858495,0.905729122835751,0.999999998812342
1.28296979789415e-09,0.951678580499767,0.00233495958251747,0.0459864599177153,0.0459864599177152,0.905692120582052,0.999999998779025
1.31898689619867e-09,0.951658578946619,0.00233689298946028,0.0460045280639209,0.0460045280639209,0.905654050882698,0.999999998744775
1.35601511056563e-09,0.951637999507127,0.00233888309167264,0.0460231174012003,0.0460231174012002,0.905614882105927,0.999999998709565
1.39408282628258e-09,0.951616825005892,0.00234093162251051,0.0460422433715978,0.0460422433715979,0.905574581634294,0.999999998673368
1.43321922550358e-09,0.951595037729383,0.00234304037241985,0.0460619218981971,0.046061921898197,0.905533115831186,0.999999998636156
1.47345430961984e-09,0.951572619407494,0.00234521119105143,0.0460821694014546,0.0460821694014546,0.905490450006039,0.999999998597901
1.51481892225835e-09,0.95154955119437,0.00234744598946698,0.0461030028161631,0.0461030028161631,0.905446548378207,0.999999998558575
1.55734477292614e-09,0.951525813648484,0.00234974674244147,0.0461244396090742,0.0461244396090742,0.90540137403941,0.999999998518146
1.60106446131832e-09,0.951501386711924,0.00235211549086638,0.04614649779721,0.04614649779721,0.905354888914714,0.999999998476585
1.64601150230855e-09,0.951476249688846,0.00235455434425926,0.0461691959668952,0.0461691959668952,0.90530705372195,0.999999998433859
1.69222035164104e-09,0.951450381223072,0.00235706548338501,0.0461925532935427,0.0461925532935427,0.90525782792953,0.999999998389936
1.7397264323438e-09,0.951423759274776,0.00235965116299488,0.0462165895622288,0.0462165895622288,0.905207169712547,0.999999998344783
1.78856616188346e-09,0.951396361096217,0.00236231371468934,0.0462413251890937,0.0462413251890937,0.905155035907123,0.999999998298365
1.83877698008233e-09,0.951368163206482,0.00236505554991137,0.0462667812436066,0.0462667812436066,0.905101381962875,0.999999998250646
1.89039737781922e-09,0.951339141365185,0.00236787916307743,0.0462929794717373,0.0462929794717374,0.905046161893448,0.999999998201591
1.94346692653602e-09,0.95130927054507,0.00237078713485318,0.0463199423200767,0.0463199423200767,0.904989328224993,0.999999998151162
1.99802630857255e-09,0.951278524903465,0.0023737821355823,0.0463476929609529,0.046347692960953,0.904930831942512,0.99999999809932
2.05411734835306e-09,0.951246877752533,0.00237686692887643,0.0463762553185902,0.0463762553185902,0.904870622433943,0.999999998046027
2.11178304444824e-09,0.951214301528261,0.00238004437537548,0.046405654096364,0.0464056540963639,0.904808647431897,0.999999997991242
2.17106760253726e-09,0.951180767758109,0.00238331743668767,0.0464359148052031,0.0464359148052031,0.904744852952906,0.999999997934922
2.23201646929523e-09,0.951146247027281,0.00238668917951943,0.0464670637931993,0.0464670637931993,0.904679183234082,0.999999997877026
2.29467636723194e-09,0.951110708943511,0.00239016278000612,0.0464991282764831,0.0464991282764831,0.904611580667028,0.999999997817509
2.35909533050864e-09,0.951074122100316,0.00239374152825481,0.0465321363714295,0.0465321363714294,0.904541985728886,0.999999997756325
2.42532274176036e-09,0.951036454038626,0.00239742883311163,0.0465661171282628,0.0465661171282628,0.904470336910363,0.99999999769343
2.49340936995188e-09,0.950997671206701,0.00240122822716654,0.0466011005661321,0.0466011005661321,0.904396570640569,0.999999997628774
2.56340740929651e-09,0.950957738918259,0.00240514337200964,0.0466371177097313,0.0466371177097313,0.904320621208528,0.999999997562308
2.63537051926739e-09,0.950916621308698,0.00240917806375378,0.0466742006275484,0.0466742006275485,0.904242420681149,0.999999997493982
2.70935386573205e-09,0.950874281289335,0.0024133362388394,0.0467123824718258,0.0467123824718257,0.904161898817509,0.999999997423745
2.78541416324176e-09,0.950830680499537,0.00241762198013864,0.0467516975203247,0.0467516975203246,0.904078982979212,0.999999997351543
2.86360971850811e-09,0.950785779256635,0.00242203952337669,0.0467921812199887,0.0467921812199887,0.903993598036646,0.999999997277321
2.94400047510004e-09,0.9507395365035,0.00242659326389006,0.0468338702326104,0.0468338702326104,0.903905666270889,0.999999997201022
3.0266480593957e-09,0.95069190975365,0.00243128776374224,0.0468768024826082,0.0468768024826082,0.903815107271041,0.99999999712259
3.11161582782436e-09,0.950642855033751,0.00243612775921928,0.0469210172070293,0.0469210172070292,0.903721837826722,0.999999997041965
3.19896891543454e-09,0.950592326823368,0.00244111816872886,0.046966555007903,0.046966555007903,0.903625771815465,0.999999996959085
3.28877428582551e-09,0.950540277991799,0.00244626410112857,0.0470134579070729,0.0470134579070728,0.903526820084726,0.999999996873888
3.38110078248068e-09,0.95048665973184,0.00245157086451059,0.0470617694036494,0.0470617694036493,0.903424890328191,0.999999996786309
