1e-09,0.950427898152249,0.00873935400667192,0.0408327478410793,0.0408327478410793,0.90959515031117,0.999999999172637
1.02807322383086e-09,0.950371219978541,0.00875178395102414,0.0408769960704353,0.0408769960704353,0.909494223908105,0.999999999149598
1.05693455355799e-09,0.950312842751788,0.00876459233139143,0.0409225649168206,0.0409225649168206,0.909390277834967,0.999999999125925
1.0866061138546e-09,0.950252712402503,0.00877779153514121,0.0409694960623557,0.0409694960623557,0.909283216340147,0.999999999101598
1.11711065050482e-09,0.950190772960617,0.0087913944053403,0.0410178326340427,0.0410178326340427,0.909172940326574,0.999999999076601
1.14847154784029e-09,0.950126966478592,0.00880541426037271,0.0410676192610352,0.0410676192610351,0.909059347217557,0.999999999050916
1.18071284666619e-09,0.950061232950882,0.00881986491455842,0.0411189021345592,0.0411189021345593,0.908942330816323,0.999999999024523
1.21385926269063e-09,0.949993510229542,0.00883476069983277,0.0411717290706253,0.0411717290706253,0.908821781158917,0.999999998997404
1.24793620547131e-09,0.949923733935768,0.00885011648854968,0.0412261495756825,0.0412261495756825,0.908697584360085,0.99999999896954
1.28296979789415e-09,0.949851837367151,0.0088659477174766,0.0412822149153723,0.0412822149153723,0.908569622451779,0.99999999894091
1.31898689619867e-09,0.949777751400395,0.00888227041305323,0.041339978186552,0.041339978186552,0.908437773213843,0.999999998911494
1.35601511056563e-09,0.949701404389244,0.00889910121799159,0.0413994943927645,0.0413994943927646,0.908301909996479,0.999999998881271
1.39408282628258e-09,0.949622722057355,0.00891645741929963,0.0414608205233455,0.0414608205233455,0.908161901534009,0.999999998850219
1.43321922550358e-09,0.949541627385816,0.0089343569778169,0.0415240156363671,0.0415240156363671,0.908017611749449,0.999999998818316
1.47345430961984e-09,0.949458040495012,0.00895281855935655,0.0415891409456319,0.0415891409456318,0.90786889954938,0.999999998785541
1.51481892225835e-09,0.949371878520502,0.00897186156755468,0.0416562599119436,0.0416562599119437,0.907715618608558,0.999999998751868
1.55734477292614e-09,0.949283055482572,0.00899150617853531,0.0417254383388932,0.0417254383388932,0.907557617143678,0.999999998717276
1.60106446131832e-09,0.949191482149078,0.0090117733775065,0.0417967444734151,0.0417967444734152,0.907394737675663,0.999999998681739
1.64601150230855e-09,0.949097065891203,0.00903268499741205,0.0418702491113853,0.0418702491113853,0.907226816779817,0.999999998645233
1.69222035164104e-09,0.948999710531683,0.00905426375977138,0.0419460257085457,0.0419460257085457,0.907053684823137,0.999999998607732
1.7397264323438e-09,0.948899316185089,0.0090765333178505,0.0420241504970605,0.0420241504970604,0.906875165688029,0.99999999856921
1.78856616188346e-09,0.948795779089654,0.00909951830231673,0.0421047026080292,0.0421047026080292,0.906691076481625,0.99999999852964
1.83877698008233e-09,0.948688991430162,0.0091232443695415,0.0421877642002966,0.0421877642002967,0.906501227229865,0.999999998488995
1.89039737781922e-09,0.948578841151345,0.00914773825272721,0.042273420595928,0.0422734205959281,0.906305420555417,0.999999998447248
1.94346692653602e-09,0.948465211761218,0.00917302781604751,0.0423617604227342,0.0423617604227342,0.906103451338484,0.999999998404368
1.99802630857255e-09,0.948347982123737,0.00919914211200412,0.0424528757642592,0.0424528757642593,0.905895106359477,0.999999998360328
2.05411734835306e-09,0.948227026240114,0.00922611144221872,0.0425468623176673,0.0425468623176672,0.905680163922447,0.999999998315097
2.11178304444824e-09,0.948102213018112,0.00925396742189475,0.0426438195599928,0.0426438195599927,0.90545839345812,0.999999998268644
2.17106760253726e-09,0.947973406028552,0.00928274304820169,0.0427438509232462,0.0427438509232463,0.905229555105306,0.999999998220939
2.23201646929523e-09,0.947840463248247,0.00931247277285367,0.042847063978899,0.042847063978899,0.904993399269348,0.99999999817195
2.29467636723194e-09,0.947703236788522,0.00934319257917491,0.0429535706323027,0.0429535706323027,0.90474966615622,0.999999998121642
2.35909533050864e-09,0.947561572608401,0.00937494006396694,0.0430634873276317,0.0430634873276318,0.90449808528077,0.999999998069985
2.42532274176036e-09,0.947415310211509,0.00940775452451685,0.0431769352639747,0.0431769352639746,0.904238374947534,0.999999998016942
2.49340936995188e-09,0.94726428232565,0.00944167705111212,0.0432940406232384,0.0432940406232384,0.903970241702411,0.99999999796248
2.56340740929651e-09,0.947108314563978,0.00947675062545582,0.0434149348105666,0.0434149348105666,0.903693379753411,0.999999997906563
2.63537051926739e-09,0.946947225066573,0.00951302022540697,0.0435397547080195,0.0435397547080195,0.903407470358554,0.999999997849155
2.70935386573205e-09,0.946780824121193,0.0095505329365039,0.0436686429423029,0.043668642942303,0.90311218117889,0.99999999779022
2.78541416324176e-09,0.946608913761852,0.00958933807076456,0.0438017481673833,0.0438017481673832,0.902807165594469,0.999999997729718
2.86360971850811e-09,0.946431287343832,0.00962948729329674,0.0439392253628711,0.0439392253628712,0.902492061980961,0.999999997667613
2.94400047510004e-09,0.946247729093599,0.00967103475729325,0.0440812361491077,0.0440812361491077,0.902166492944491,0.999999997603865
3.0266480593957e-09,0.946058013632026,0.00971403724803267,0.0442279491199413,0.0442279491199412,0.901830064512085,0.999999997538435
3.11161582782436e-09,0.945861905469213,0.00975855433655587,0.0443795401942316,0.0443795401942316,0.901482365274981,0.999999997471282
3.19896891543454e-09,0.945659158469079,0.00980464854374151,0.0445361929871795,0.0445361929871795,0.9011229654819,0.999999997402365
3.28877428582551e-09,0.945449515281807,0.00985238551556174,0.0446980992026318,0.0446980992026317,0.900751416079175,0.999999997331643
3.38110078248068e-09,0.945232706742066,0.00990183421036137,0.0448654590475725,0.0448654590475724,0.900367247694494,0.999999997259073
