1e-09,0.950385823495956,0.0181791023095414,0.0314350741945028,0.0314350741945028,0.918950749301453,0.99999999915553
1.02807322383086e-09,0.950327831086144,0.0182022716818877,0.0314698972319681,0.0314698972319681,0.918857933854176,0.999999999131998
1.05693455355799e-09,0.950268094655363,0.0182261425213201,0.0315057628233168,0.0315057628233169,0.918762331832046,0.999999999107816
1.0866061138546e-09,0.950206558367137,0.0182507375637744,0.0315427040690885,0.0315427040690884,0.918663854298049,0.999999999082966
1.11711065050482e-09,0.950143164401954,0.0182760803690422,0.0315807552290041,0.0315807552290042,0.91856240917295,0.99999999905743
1.14847154784029e-09,0.950077852875807,0.0183021953555686,0.0316199517686244,0.0316199517686244,0.918457901107183,0.99999999903119
1.18071284666619e-09,0.950010561754794,0.0183291078369936,0.0316603304082126,0.0316603304082126,0.918350231346581,0.999999999004226
1.21385926269063e-09,0.949941226765546,0.0183568440605342,0.0317019291739196,0.0317019291739196,0.918239297591626,0.999999998976518
1.24793620547131e-09,0.949869781301258,0.0183854312473203,0.0317447874514217,0.0317447874514216,0.918124993849836,0.999999998948048
1.28296979789415e-09,0.94979615632306,0.0184148976347955,0.0317889460421446,0.0317889460421447,0.918007210280915,0.999999998918794
1.31898689619867e-09,0.949720280256471,0.0184452725213088,0.0318344472222198,0.0318344472222197,0.917885833034252,0.999999998888734
1.35601511056563e-09,0.949642078882646,0.0184765863130287,0.0318813348043252,0.0318813348043252,0.917760744078321,0.999999998857849
1.39408282628258e-09,0.94956147522411,0.0185088705733178,0.0319296542025725,0.0319296542025724,0.917631821021537,0.999999998826115
1.43321922550358e-09,0.949478389424664,0.0185421580747206,0.0319794525006154,0.0319794525006153,0.917498936924049,0.99999999879351
1.47345430961984e-09,0.949392738623115,0.0185764828537229,0.0320307785231616,0.0320307785231617,0.917361960099954,0.99999999876001
1.51481892225835e-09,0.94930443682046,0.0186118802684555,0.0320836829110844,0.0320836829110844,0.917220753909376,0.999999998725592
1.55734477292614e-09,0.949213394740135,0.0186483870595238,0.0321382182003409,0.0321382182003408,0.917075176539795,0.999999998690231
1.60106446131832e-09,0.94911951968092,0.0186860414141607,0.0321944389049191,0.0321944389049191,0.916925080776001,0.999999998653902
1.64601150230855e-09,0.949022715362039,0.0187248830339117,0.0322524016040488,0.0322524016040489,0.916770313757991,0.99999999861658
1.69222035164104e-09,0.948922881759997,0.0187649532060773,0.0323121650339261,0.0323121650339262,0.91661071672607,0.999999998578239
1.7397264323438e-09,0.94881991493663,0.0188062948791521,0.0323737901842182,0.0323737901842183,0.916446124752411,0.99999999853885
1.78856616188346e-09,0.948713706857847,0.0188489527425202,0.0324373403996331,0.0324373403996331,0.916276366458214,0.999999998498387
1.83877698008233e-09,0.948604145202465,0.0188929733106807,0.0325028814868546,0.0325028814868547,0.91610126371561,0.999999998456822
1.89039737781922e-09,0.948491113160531,0.0189384050123019,0.0325704818271668,0.0325704818271668,0.915920631333365,0.999999998414126
1.94346692653602e-09,0.948374489220473,0.0189852982844195,0.0326402124951072,0.0326402124951072,0.915734276725366,0.999999998370268
1.99802630857255e-09,0.94825414694436,0.0190337056721215,0.0327121473835181,0.032712147383518,0.915541999560842,0.99999999832522
2.05411734835306e-09,0.948129954730535,0.0190836819340853,0.0327863633353801,0.0327863633353801,0.915343591395155,0.99999999827895
2.11178304444824e-09,0.948001775562795,0.0191352841543585,0.0328629402828464,0.0328629402828463,0.915138835279949,0.999999998231426
2.17106760253726e-09,0.947869466745275,0.0191885718608082,0.0329419613939164,0.0329419613939164,0.914927505351359,0.999999998182616
2.23201646929523e-09,0.94773287962209,0.01924360715069,0.0330235132272204,0.0330235132272204,0.914709366394869,0.999999998132487
2.29467636723194e-09,0.947591859280759,0.0193004548238252,0.0331076858954163,0.0331076858954162,0.914484173385342,0.999999998081005
2.35909533050864e-09,0.947446244238358,0.0193591825239108,0.033194573237731,0.033194573237731,0.914251671000627,0.999999998028136
2.42532274176036e-09,0.947295866109257,0.0194198608885255,0.0332842730022173,0.0332842730022173,0.91401159310704,0.999999997973844
2.49340936995188e-09,0.94714054925323,0.0194825637084394,0.0333768870383302,0.0333768870383302,0.9137636622149,0.999999997918093
2.56340740929651e-09,0.946980110402652,0.0195473680968796,0.0334725215004687,0.0334725215004686,0.913507588902183,0.999999997860846
2.63537051926739e-09,0.946814358267376,0.0196143546694546,0.0335712870631696,0.0335712870631696,0.913243071204206,0.999999997802067
2.70935386573205e-09,0.94664309311582,0.0196836077354959,0.0336732991486839,0.0336732991486839,0.912969793967136,0.999999997741716
2.78541416324176e-09,0.946466106330655,0.0197552155016295,0.033778678167715,0.0337786781677151,0.91268742816294,0.999999997679755
2.86360971850811e-09,0.946283179937397,0.0198292702884589,0.033887549774144,0.0338875497741441,0.912395630163253,0.999999997616143
2.94400047510004e-09,0.946094086104075,0.0199058687613021,0.0340000451346226,0.0340000451346226,0.912094040969453,0.99999999755084
3.0266480593957e-09,0.945898586610028,0.0199851121760051,0.0341163012139669,0.0341163012139668,0.911782285396061,0.999999997483805
3.11161582782436e-09,0.945696432281726,0.0200671066409296,0.0342364610773441,0.0342364610773441,0.911459971204382,0.999999997414996
3.19896891543454e-09,0.945487362393399,0.0201519633962979,0.0343606742103029,0.0343606742103029,0.911126688183096,0.99999999734437
3.28877428582551e-09,0.945271104030065,0.0202397991121738,0.0344890968577608,0.0344890968577608,0.910782007172305,0.999999997271883
3.38110078248068e-09,0.945047371410418,0.0203307362064523,0.0346218923831299,0.03462189238313,0.910425479027288,0.999999997197492
