1e-07,0.224242700287789,0.648447315636312,0.127309984075899,0.127309984075899,0.09693271621189,0.99999997757573
1.03282605511167e-07,0.219505189850954,0.655113416977042,0.125381393172004,0.125381393172004,0.09412379667895,0.999999977328932
1.06672966011754e-07,0.214799247966417,0.661767621913911,0.123433130119672,0.123433130119672,0.0913661178467453,0.999999977086727
1.10174618672982e-07,0.210128408900462,0.668404244313236,0.121467346786302,0.121467346786302,0.0886610621141596,0.999999976849183
1.13791216777448e-07,0.20549605376315,0.675017725632991,0.11948622060386,0.11948622060386,0.08600983315929,0.999999976616354
1.17526533530609e-07,0.200905402417263,0.681602653608422,0.117491943974315,0.117491943974315,0.083413458442948,0.999999976388285
1.21384465997369e-07,0.196359506781713,0.688153779277152,0.115486713941135,0.115486713941135,0.0808727928405777,0.999999976165006
1.25369039167899e-07,0.191861245507028,0.694666032274795,0.113472722218177,0.113472722218177,0.0783885232888514,0.99999997594654
1.29484410156922e-07,0.187413319984506,0.701134534358929,0.111452145656565,0.111452145656565,0.0759611743279404,0.999999975732897
1.33734872540836e-07,0.183018251636653,0.70755461114456,0.109427137218787,0.109427137218787,0.0735911144178659,0.999999975524077
1.38124860837214e-07,0.178678380424808,0.713921802057594,0.107399817517598,0.107399817517598,0.0712785629072098,0.999999975320074
1.42658955131348e-07,0.174395864500288,0.720231868533954,0.105372266965758,0.105372266965758,0.0690235975345297,0.999999975120868
1.47341885854664e-07,0.170172680918026,0.726480800510721,0.103346518571253,0.103346518571253,0.0668261623467723,0.999999974926436
1.52178538719987e-07,0.166010627326334,0.732664821271844,0.101324551401822,0.101324551401822,0.0646860759245128,0.999999974736745
1.57173959818823e-07,0.161911324543043,0.738780390724566,0.0993082847323915,0.0993082847323915,0.0626030398106512,0.999999974551756
1.62333360885955e-07,0.157876219926596,0.744824207193766,0.0972995728796373,0.0972995728796374,0.0605766470469589,0.999999974371423
1.67662124736861e-07,0.153906591450635,0.75079320783004,0.0953002007193253,0.0953002007193253,0.0586063907313095,0.999999974195694
1.73165810883613e-07,0.150003552391852,0.756684567733587,0.0933118798745612,0.0933118798745612,0.0566916725172905,0.999999974024513
1.78850161335136e-07,0.14616805654338,0.762495697900164,0.0913362455564563,0.0913362455564563,0.0548318109869238,0.999999973857819
1.84721106587855e-07,0.142400903869364,0.768224242097511,0.0893748540331245,0.0893748540331245,0.05302604983624,0.999999973695547
1.90784771812997e-07,0.138702746520561,0.773868072781148,0.0874291806982911,0.0874291806982911,0.0512735658222698,0.999999973537628
1.97047483246998e-07,0.135074095135567,0.779425286157357,0.0855006187070764,0.0855006187070764,0.0495734764284903,0.99999997338399
2.03515774791681e-07,0.131515325357488,0.784894196498825,0.083590478143687,0.083590478143687,0.0479248472138006,0.999999973234557
2.10196394831087e-07,0.128026684501306,0.790273329814982,0.081699985683712,0.081699985683712,0.0463266988175939,0.999999973089252
2.17096313272088e-07,0.12460829831283,0.79556141697474,0.0798302847124297,0.0798302847124298,0.0447780136004007,0.999999972947998
2.24222728816098e-07,0.121260177765753,0.800757386374355,0.0779824358598923,0.0779824358598922,0.0432777419058606,0.999999972810712
2.31583076469505e-07,0.117982225848907,0.805860356237598,0.0761574179134948,0.0761574179134948,0.0418248079354124,0.999999972677313
2.39185035300624e-07,0.114774244301275,0.810869626629543,0.0743561290691822,0.0743561290691821,0.0404181152320927,0.999999972547718
2.47036536451289e-07,0.1116359402575,0.815784671259193,0.0725793884833066,0.0725793884833066,0.0390565517741938,0.999999972421844
2.55145771411436e-07,0.108566932771663,0.820605129139965,0.0708279380883713,0.0708279380883713,0.0377389946832922,0.999999972299606
2.63521200565298e-07,0.105566759191742,0.825330796170864,0.0691024446373946,0.0691024446373946,0.036464314554347,0.999999972180921
2.72171562018149e-07,0.102634881361568,0.829961616695078,0.0674035019433536,0.0674035019433536,0.0352313794182149,0.999999972065704
2.81105880712787e-07,0.0997706916311445,0.834497675086799,0.0657316332820568,0.0657316332820568,0.0340390583490877,0.999999971953872
2.9033347784528e-07,0.0969735186598605,0.838939187411341,0.0640872939287983,0.0640872939287983,0.0328862247310621,0.999999971845341
2.99863980589793e-07,0.0942426330005781,0.843286493198198,0.0624708738012239,0.0624708738012239,0.0317717591993541,0.999999971740029
3.09707332142639e-07,0.0915772524555548,0.847540047361498,0.0608827001829467,0.0608827001829468,0.030694552272608,0.999999971637853
3.19873802096042e-07,0.0889765471979352,0.851700412297503,0.0593230405045619,0.0593230405045619,0.0296535066933733,0.999999971538734
3.30373997152427e-07,0.0864396446549522,0.85576825018426,0.0577921051607878,0.0577921051607878,0.0286475394941644,0.999999971442589
3.41218872190416e-07,0.0839656341511256,0.859744315504376,0.0562900503444986,0.0562900503444985,0.027675583806627,0.999999971349341
3.52419741694082e-07,0.0815535713116075,0.863629447808021,0.0548169808803715,0.0548169808803714,0.026736590431236,0.999999971258911
3.63988291557374e-07,0.079202482227444,0.867424564729798,0.0533729530427585,0.0533729530427585,0.0258295291846855,0.999999971171224
3.7593659127604e-07,0.0769113673859064,0.871130655269914,0.0519579773441796,0.0519579773441795,0.0249533900417268,0.999999971086203
3.88277106539761e-07,0.0746792053702156,0.874748773347263,0.0505720212825214,0.0505720212825214,0.0241071840876942,0.999999971003774
4.01022712237636e-07,0.0725049563339644,0.878280031629423,0.0492150120366129,0.0492150120366129,0.0232899442973514,0.999999970923866
4.14186705890581e-07,0.0703875652563443,0.881725595642335,0.0478868391013205,0.0478868391013205,0.0225007261550237,0.999999970846406
