1e-07,0.128898415036286,0.75881797323967,0.112283611724043,0.112283611724043,0.0166148033122426,0.999999957580472
1.03282605511167e-07,0.123534654954755,0.768191502925541,0.108273842119704,0.108273842119704,0.0152608128350506,0.999999957666338
1.06672966011754e-07,0.118451484435319,0.777127787102092,0.104420728462589,0.104420728462589,0.0140307559727297,0.999999957749782
1.10174618672982e-07,0.113629539588054,0.785652594847008,0.100717865564937,0.100717865564937,0.0129116740231167,0.999999957830665
1.13791216777448e-07,0.109051101195241,0.793789941986749,0.0971589568180102,0.0971589568180101,0.0118921443772306,0.99999995790891
1.17526533530609e-07,0.104699955317361,0.801562171664251,0.0937378730183881,0.0937378730183881,0.0109620822989729,0.999999957984489
1.21384465997369e-07,0.100561257722257,0.808990052716891,0.0904486895608523,0.0904486895608523,0.0101125681614043,0.999999958057407
1.25369039167899e-07,0.0966214059889567,0.816092885676369,0.087285708334674,0.087285708334674,0.00933569765428273,0.999999958127693
1.29484410156922e-07,0.0928679211637235,0.822888609966205,0.0842434688700719,0.0842434688700718,0.00862445229365159,0.999999958195397
1.33734872540836e-07,0.089289339635536,0.829393908368361,0.0813167519961029,0.0813167519961029,0.00797258763943308,0.999999958260578
1.38124860837214e-07,0.085875115177697,0.835624306473909,0.0785005783483937,0.0785005783483937,0.00737453682930325,0.999999958323307
1.42658955131348e-07,0.0826155306931495,0.841594265904709,0.0757902034021416,0.0757902034021416,0.00682532729100795,0.999999958383659
1.47341885854664e-07,0.0795016189878205,0.847317270783255,0.0731811102289242,0.0731811102289242,0.0063205087588963,0.999999958441714
1.52178538719987e-07,0.0765250918042513,0.852805907363404,0.0706690008323443,0.0706690008323443,0.00585609097190697,0.999999958497552
1.57173959818823e-07,0.0736782763289691,0.858071937001295,0.0682497866697355,0.0682497866697356,0.00542848965923355,0.999999958551254
1.62333360885955e-07,0.0709540584108878,0.863126362800902,0.0659195787882104,0.0659195787882104,0.00503447962267734,0.999999958602902
1.67662124736861e-07,0.0683458317751203,0.867979490350863,0.0636746778740171,0.0636746778740171,0.00467115390110321,0.999999958652574
1.73165810883613e-07,0.0658474525748538,0.872640983004403,0.061511564420743,0.061511564420743,0.00433588815411082,0.99999995870035
1.78850161335136e-07,0.06345319868594,0.877119912159609,0.0594268891544513,0.0594268891544513,0.00402630953148864,0.999999958746304
1.84721106587855e-07,0.0611577332102191,0.881424802984518,0.0574174638052632,0.0574174638052632,0.0037402694049559,0.99999995879051
1.90784771812997e-07,0.0589560717118186,0.88556367600814,0.0554802522800412,0.0554802522800412,0.00347581943177742,0.999999958833039
1.97047483246998e-07,0.0568435527644774,0.889544084969556,0.0536123622659664,0.0536123622659664,0.00323119049851103,0.99999995887396
2.03515774791681e-07,0.0548158114368308,0.893373151285942,0.0518110372772276,0.0518110372772276,0.00300477415960311,0.999999958913337
2.10196394831087e-07,0.0528687553864475,0.897057595468788,0.0500736491447649,0.0500736491447649,0.00279510624168254,0.999999958951236
2.17096313272088e-07,0.0509985432724557,0.900603765786937,0.0483976909406068,0.0483976909406068,0.00260085233184897,0.999999958987715
2.24222728816098e-07,0.0492015652311368,0.904017664446119,0.0467807703227439,0.0467807703227438,0.00242079490839298,0.999999959022834
2.31583076469505e-07,0.0474744251893068,0.907304971527777,0.0452206032829165,0.0452206032829165,0.00225382190639037,0.999999959056647
2.39185035300624e-07,0.0458139248170627,0.91047106690534,0.0437150082775977,0.0437150082775977,0.00209891653946496,0.999999959089209
2.47036536451289e-07,0.0442170489449357,0.913521050333662,0.0422619007214021,0.0422619007214021,0.00195514822353354,0.999999959120569
2.55145771411436e-07,0.0426809522910642,0.916459759887096,0.04085928782184,0.04085928782184,0.00182166446922422,0.999999959150777
2.63521200565298e-07,0.0412029473620111,0.919291788903446,0.0395052637345432,0.0395052637345432,0.00169768362746791,0.999999959179879
2.72171562018149e-07,0.0397804934066273,0.92202150157473,0.0381980050186426,0.0381980050186426,0.0015824883879847,0.99999995920792
2.81105880712787e-07,0.038411186316188,0.924653047311047,0.0369357663727645,0.0369357663727645,0.00147541994342348,0.999999959234941
2.9033347784528e-07,0.03709274937614,0.927190373990821,0.0357168766330391,0.0357168766330391,0.00137587274310085,0.999999959260984
2.99863980589793e-07,0.0358230247854276,0.929637240199051,0.0345397350155217,0.0345397350155217,0.00128328976990591,0.999999959286088
3.09707332142639e-07,0.034599965868695,0.931997226544837,0.0334028075864675,0.0334028075864676,0.00119715828222749,0.999999959310288
3.19873802096042e-07,0.0334216299148627,0.934273746140193,0.0323046239449446,0.0323046239449446,0.00111700596991804,0.999999959333622
3.30373997152427e-07,0.0322861715827907,0.936470054313919,0.0312437741032901,0.0312437741032902,0.00104239747950057,0.999999959356123
3.41218872190416e-07,0.0311918368211,0.938589257626993,0.0302189055519068,0.0302189055519067,0.000972931269193252,0.999999959377823
3.52419741694082e-07,0.0301369572548258,0.940634322249337,0.0292287204958373,0.0292287204958373,0.000908236758988506,0.999999959398753
3.63988291557374e-07,0.0291199449965313,0.942608081752018,0.0282719732514507,0.0282719732514506,0.000847971745080675,0.999999959418944
3.7593659127604e-07,0.02813928784389,0.944513244363694,0.0273474677924162,0.0273474677924162,0.000791820051473886,0.999999959438422
3.88277106539761e-07,0.0271935448296188,0.946352399735454,0.0264540554349273,0.0264540554349273,0.000739489394691438,0.999999959457217
4.01022712237636e-07,0.0262813420930889,0.948128025254034,0.0255906326528769,0.0255906326528769,0.000690709440212064,0.999999959475352
4.14186705890581e-07,0.0254013690459926,0.949842491939643,0.0247561390143641,0.0247561390143641,0.000645230031628519,0.999999959492855
