1e-07,0.115361467042924,0.816603063325056,0.136070939264039,0.0473259974109047,0.999999966684056
1.03282605511167e-07,0.111176401851137,0.822946121457868,0.131754953381989,0.0452989251601432,0.999999966664539
1.06672966011754e-07,0.107157585654574,0.829059185655185,0.127566457380482,0.0433743569643326,0.999999966647538
1.10174618672982e-07,0.103297904605801,0.834950460005026,0.123503270778345,0.0415462692166289,0.999999966632765
1.13791216777448e-07,0.099590499327402,0.840628009089664,0.119562983165868,0.039809007744468,0.999999966619967
1.17526533530609e-07,0.0960287753864648,0.846099721069248,0.115743007088574,0.0381572718421776,0.999999966608918
1.21384465997369e-07,0.0926064079692872,0.851373280808767,0.112040622443892,0.0365860967473409,0.999999966599421
1.25369039167899e-07,0.089317342149296,0.856456151031247,0.108453013638914,0.0350908353298388,0.9999999665913
1.29484410156922e-07,0.0861557898543185,0.861355559849174,0.104977300593015,0.0336671395578109,0.999999966584398
1.33734872540836e-07,0.0831162244066753,0.866078493333507,0.101610564519635,0.0323109421468579,0.99999996657858
1.38124860837214e-07,0.0801933733220775,0.870631692033777,0.0983498692882901,0.0310184386779325,0.999999966573721
1.42658955131348e-07,0.0773822099030254,0.875021650571552,0.0951922790508444,0.0297860703776032,0.999999966569713
1.47341885854664e-07,0.0746779440424367,0.879254619600426,0.0921348727142753,0.0286105076852991,0.999999966566459
1.52178538719987e-07,0.0720760125578657,0.883336609564928,0.089174755754412,0.0274886346806597,0.999999966563874
1.57173959818823e-07,0.0695720693011032,0.887273395803978,0.0863090697898379,0.0264175344061842,0.999999966561881
1.62333360885955e-07,0.0671619752282826,0.891070524636266,0.0835350002709035,0.0253944750928308,0.999999966560412
1.67662124736861e-07,0.0648417885686453,0.894733320139293,0.0808497825841232,0.0244168972765837,0.999999966559406
1.73165810883613e-07,0.062607755193301,0.89826689139378,0.0782507068258388,0.0234824017803816,0.999999966558809
1.78850161335136e-07,0.0604562992565381,0.901676140013602,0.0757351214597201,0.0225887385266781,0.999999966558572
1.84721106587855e-07,0.058384014159873,0.904965767820418,0.0733004360394187,0.0217337961401637,0.999999966558653
1.90784771812997e-07,0.0563876538717157,0.908140284553499,0.0709441231495715,0.0209155922969299,0.999999966559012
1.97047483246998e-07,0.0544641246222242,0.911204015530483,0.068663719694586,0.0201322647749312,0.999999966559615
2.03515774791681e-07,0.0526104769827829,0.914161109194931,0.0664568276445732,0.0193820631604963,0.999999966560432
2.10196394831087e-07,0.0508238983318711,0.917015544502716,0.0643211143308252,0.0186633411664585,0.999999966561434
2.17096313272088e-07,0.049101705703395,0.91977113811215,0.062254312368909,0.0179745495189405,0.999999966562597
2.24222728816098e-07,0.0474413390093695,0.922431551352963,0.0602542192753344,0.0173142293717023,0.999999966563899
2.31583076469505e-07,0.0458403546258596,0.925000296957386,0.0583186968335096,0.0166810062091048,0.999999966565321
2.39185035300624e-07,0.0442964193290303,0.92748074554295,0.0564456702560386,0.016073584201011,0.999999966566843
2.47036536451289e-07,0.0428073045668161,0.929876131841645,0.054633127183077,0.0154907409752776,0.999999966568452
2.55145771411436e-07,0.0413708810509275,0.932189560673944,0.0528791165502577,0.0149313227757987,0.999999966570132
2.63521200565298e-07,0.0399851136535483,0.934424012669233,0.0511817473544365,0.01439423997633,0.999999966571871
2.72171562018149e-07,0.0386480565930132,0.936582349736463,0.0495391873410485,0.0138784629224889,0.999999966573657
2.81105880712787e-07,0.0373578488929455,0.938667320290511,0.0479496616330867,0.0133830180764021,0.999999966575481
2.9033347784528e-07,0.0361127100996833,0.940681564241064,0.0464114513185061,0.0129069844404303,0.999999966577334
2.99863980589793e-07,0.0349109362432965,0.942627617751637,0.044922892010134,0.0124494902382295,0.999999966579208
3.09707332142639e-07,0.0337508960280594,0.944507917777012,0.0434823723898577,0.0120097098331306,0.999999966581094
3.19873802096042e-07,0.0326310272388564,0.946324806387695,0.0420883327468977,0.0115868608654075,0.999999966582988
3.30373997152427e-07,0.0315498333506385,0.948080534890208,0.0407392635183077,0.0111802015914847,0.999999966584884
3.41218872190416e-07,0.0305058803287155,0.949777267752069,0.0394337038384304,0.0107890284095003,0.999999966586776
3.52419741694082e-07,0.0294977936083189,0.951417086340264,0.0381702401028336,0.0104126735569021,0.99999996658866
3.63988291557374e-07,0.0285242552425269,0.953001992481856,0.036947504551234,0.0100505029669099,0.999999966590533
3.7593659127604e-07,0.027584001208276,0.954533911855199,0.0357641738730494,0.00970191427175124,0.999999966592391
3.88277106539761e-07,0.0266758188607945,0.956014697219962,0.0346189678384865,0.00936633494155126,0.99999996659423
4.01022712237636e-07,0.0257985445273862,0.957446131493888,0.0335106479574512,0.00904322054866063,0.999999966596049
4.14186705890581e-07,0.0249510612320508,0.958829930683928,0.0324380161680424,0.00873205314802965,0.999999966597845
4.27782821524667e-07,0.0241322965429633,0.960167746679065,0.0313999135559433,0.00843233976499171,0.999999966599616
4.41825243999864e-07,0.0233412205353421,0.961461169911831,0.030395219105654,0.00814361098251509,0.999999966601361
4.56328623809131e-07,0.0225768438627099,0.962711731895195,0.0294228484841897,0.00786541962061505,0.999999966603078
4.71308092363324e-07,0.021838215930003,0.963920907641194,0.0284817528576062,0.00759733950119995,0.999999966604766
4.86779277777819e-07,0.0211244231624067,0.965090117967348,0.0275709177404916,0.00733896429216088,0.999999966606424
5.02758321177375e-07,0.0204345873641905,0.966220731696619,0.0266893618783807,0.00708990642500014,0.99999996660805
5.19261893536195e-07,0.0197678641621896,0.967314067756364,0.0258361361628926,0.00684979608074332,0.999999966609646
5.36307213070806e-07,0.0191234415289214,0.968371397181445,0.0250103225792666,0.00661828023928817,0.999999966611209
5.53912063203856e-07,0.0185005383806579,0.969393945026407,0.0242110331858702,0.00639502178772286,0.99999996661274
5.72094811117606e-07,0.0178984032460711,0.970382892191346,0.0234374091251666,0.00617969868348782,0.999999966614239
5.90874426916454e-07,0.0173163130013557,0.971339377165863,0.0226886196655629,0.00597200316857424,0.999999966615705
6.10270503418493e-07,0.0167535716679956,0.972264497695251,0.021963861273507,0.00577164103124213,0.999999966617138
6.30303276596736e-07,0.0162095092695864,0.973159312372833,0.0212623567151611,0.00557833091200586,0.999999966618538
6.50993646691368e-07,0.0156834807443582,0.974024842162168,0.0205833541869479,0.0053918036508842,0.999999966619906
6.72363200015008e-07,0.0151748649102521,0.974862071852626,0.0199261264742429,0.00521180167313069,0.999999966621241
6.94434231473761e-07,0.0146830634796111,0.975671951451652,0.0192899701374734,0.00503807841087443,0.999999966622544
7.17229767827552e-07,0.014207500120721,0.976455397516842,0.0186742047248738,0.00487039775828415,0.999999966623816
7.40773591713991e-07,0.0137476195636215,0.977213294430806,0.0180781720111452,0.00470853355804892,0.999999966625055
7.65090266460866e-07,0.0133028867477609,0.977946495621606,0.017501235261266,0.0045522691171279,0.999999966626264
7.90205161713115e-07,0.0128727860092222,0.978655824731425,0.0169427785187063,0.00440139674986904,0.999999966627442
8.16144479901037e-07,0.012456820305388,0.979342076735959,0.0164022059173056,0.00425571734673516,0.999999966628589
8.42935283577358e-07,0.012054510475042,0.980006019016917,0.0158789410160829,0.00411503996700061,0.999999966629707
8.70605523651641e-07,0.0116653945320272,0.980648392389843,0.0153724261562593,0.00397918145389761,0.999999966630795
8.99184068551557e-07,0.0112890269906953,0.98126991208941,0.0148821218397888,0.00384796607080095,0.999999966631855
9.28700734341368e-07,0.0109249782214873,0.98187126871416,0.0144075061287047,0.00372122515713498,0.999999966632886
9.59186315829108e-07,0.0105728338350849,0.982453129132612,0.0139480740646067,0.00359879680278158,0.99999996663389
9.90672618694879e-07,0.0102321940936646,0.983016137352521,0.0135033371076287,0.00348052553985032,0.999999966634866
1.02319249267378e-06,0.00990267334787506,0.983560915355002,0.0130728225942456,0.00336626205075224,0.999999966635815
1.05677986582814e-06,0.00958389949823371,0.98408806389512,0.0126560732132932,0.00325586289158713,0.999999966636738
1.09146977994472e-06,0.00927551347972155,0.984598163270482,0.0122526464995922,0.00314919022992543,0.999999966637636
1.12729842709391e-06,0.00897716876842054,0.985091774059285,0.0118621143445888,0.00304611159612613,0.999999966638509
1.164303187389e-06,0.00868853090910436,0.985569437829178,0.0114840625234347,0.00294649964738699,0.999999966639357
1.20252266798493e-06,0.00840927706275819,0.986031677818264,0.0111180902379548,0.00285023194378078,0.999999966640181
1.24199674335724e-06,0.00813909557305929,0.98647899958946,0.0107638096749615,0.00275719073557853,0.999999966640982
