-0.001,0.933169024689376,0.0044663532303836,0.124729244160481,0.870804402609135,1.00099998005169
-0.000986265846131283,0.932938022443966,0.0044972828163727,0.125129389479322,0.870373327704305,1.00098624589836
-0.000972720319245054,0.932706219449509,0.00452842689669923,0.125530707307584,0.869940865795717,1.00097270037201
-0.000959360828709315,0.932473612969979,0.00455978695456715,0.125933200150907,0.869507012894526,1.00095934088201
-0.000946184819472199,0.93224020025973,0.00459136448344074,0.126336870513659,0.8690717650029,1.0009461648733
-0.000933189771573324,0.932005978563458,0.00462316098711513,0.126741720898853,0.868635118114032,1.00093316982593
-0.000920373199661823,0.931770945116181,0.00465517797978748,0.127147753808063,0.868197068212149,1.00092035325455
-0.000907732652521022,0.931535097143199,0.00468741698612862,0.127554971741345,0.867757611272526,1.00090771270793
-0.00089526571259964,0.93129843186007,0.00471987954135512,0.127963377197149,0.867316743261496,1.00089524576853
-0.000882969995549408,0.93106094647258,0.00475256719130194,0.128372972672237,0.866874460136461,1.000882950052
-0.000870843149769072,0.930822638176706,0.00478548149249549,0.128783760661597,0.866430757845908,1.00087082320674
-0.000858882855954626,0.930583504158594,0.00481862401222725,0.129195743658357,0.865985632329416,1.00085886291344
-0.00084708682665574,0.930343541594522,0.0048519963286279,0.1296089241537,0.865539079517672,1.00084706688465
-0.000835452805838287,0.930102747650871,0.00488560003074193,0.130023304636774,0.865091095332484,1.00083543286434
-0.000823978568452851,0.929861119484095,0.00491943671860275,0.130438887594604,0.864641675686793,1.00082395862746
-0.000812661920009195,0.929618654240689,0.00495350800330837,0.130855675512004,0.864190816484687,1.00081264197953
-0.000801500696156541,0.929375349057159,0.00498781550709753,0.131273670871488,0.863738513621415,1.00080148075618
-0.000790492762269642,0.929131201059986,0.00502236086342642,0.131692876153175,0.863284762983398,1.00079047282279
-0.000779636013040524,0.928886207365602,0.00505714571704587,0.132113293834705,0.862829560448249,1.00077961607407
-0.000768928372075831,0.928640365080352,0.0050921717240791,0.132534926391138,0.862372901884783,1.0007689084336
-0.000758367791499719,0.928393671300466,0.00512744055209999,0.132957776294867,0.861914783153033,1.00075834785352
-0.000747952251562183,0.928146123112027,0.00516295388021192,0.133381846015523,0.861455200104265,1.00074793231408
-0.000737679760252773,0.927897717590934,0.00519871339912709,0.133807138019878,0.860994148580995,1.00073765982326
-0.000727548352919623,0.927648451802879,0.00523472081124639,0.13423365477175,0.860531624417004,1.00072752841642
-0.000717556091893692,0.927398322803305,0.00527097783073995,0.13466139873191,0.86006762343735,1.00071753615588
