-0.001,0.999959960080924,4.0039919076117e-05,0.999959960080924,1.00099995996008
-0.000986265846131283,0.999959403066878,4.05969331219508e-05,0.999959403066878,1.00098622580676
-0.000972720319245054,0.999958838296216,4.11617037837074e-05,0.999958838296216,1.00097268028042
-0.000959360828709315,0.999958265660925,4.17343390745361e-05,0.999958265660925,1.00095932079042
-0.000946184819472199,0.999957685051488,4.23149485116887e-05,0.999957685051488,1.00094614478171
-0.000933189771573324,0.999957096356863,4.29036431374635e-05,0.999957096356863,1.00093314973433
-0.000920373199661823,0.99995649946446,4.35005355404419e-05,0.99995649946446,1.00092033316293
-0.000907732652521022,0.999955894260123,4.41057398770201e-05,0.999955894260123,1.0009076926163
-0.00089526571259964,0.999955280628107,4.47193718932405e-05,0.999955280628107,1.00089522567688
-0.000882969995549408,0.999954658451053,4.53415489469281e-05,0.999954658451053,1.00088292996032
-0.000870843149769072,0.99995402760997,4.59723900301338e-05,0.99995402760997,1.00087080311503
-0.000858882855954626,0.999953387984208,4.66120157918911e-05,0.999953387984208,1.00085884282169
-0.00084708682665574,0.999952739451439,4.72605485612895e-05,0.999952739451439,1.00084704679287
-0.000835452805838287,0.999952081887629,4.79181123708686e-05,0.999952081887629,1.00083541277252
-0.000823978568452851,0.99995141516702,4.85848329803393e-05,0.99995141516702,1.00082393853559
-0.000812661920009195,0.999950739162099,4.92608379006335e-05,0.999950739162099,1.0008126218876
-0.000801500696156541,0.999950053743582,4.99462564182903e-05,0.999950053743582,1.0008014606642
-0.000790492762269642,0.99994935878038,5.06412196201809e-05,0.99994935878038,1.00079045273075
-0.000779636013040524,0.999948654139581,5.13458604185775e-05,0.999948654139581,1.00077959598196
-0.000768928372075831,0.999947939686423,5.20603135765728e-05,0.999947939686423,1.00076888834142
-0.000758367791499719,0.999947215284266,5.27847157338509e-05,0.999947215284266,1.00075832776127
-0.000747952251562183,0.999946480794567,5.351920543282e-05,0.999946480794567,1.00074791222175
-0.000737679760252773,0.999945736076855,5.42639231451064e-05,0.999945736076855,1.00073763973085
-0.000727548352919623,0.999944980988702,5.5019011298419e-05,0.999944980988702,1.00072750832393
-0.000717556091893692,0.999944215385696,5.57846143037873e-05,0.999944215385696,1.0007175160633
-0.000707701066118189,0.999943439121417,5.65608785831785e-05,0.999943439121417,1.00070766103792
-0.000697981390783067,0.999942652047403,5.73479525974998e-05,0.999942652047403,1.00069794136298
-0.00068839520696455,0.999941854013125,5.814598687499e-05,0.999941854013125,1.00068835517955
-0.000678940681269611,0.99994104486596,5.89551340400062e-05,0.99994104486596,1.00067890065423
-0.000669616005485322,0.999940224451158,5.97755488422126e-05,0.999940224451158,1.00066957597882
-0.000660419396233031,0.999939392611814,6.06073881861738e-05,0.999939392611814,1.00066037936994
-0.000651349094627281,0.999938549188839,6.14508111613623e-05,0.999938549188839,1.0006513090687
-0.000642403365939419,0.999937694020927,6.23059790725823e-05,0.999937694020927,1.00064236334037
-0.000633580499265825,0.999936826944529,6.31730554708171e-05,0.999936826944529,1.00063354047405
-0.000624878807200689,0.999935947793815,6.40522061845074e-05,0.999935947793815,1.00062483878233
-0.000616296625513294,0.999935056400649,6.49435993512634e-05,0.999935056400649,1.00061625660099
-0.000607832312829724,0.99993415259455,6.58474054500199e-05,0.99993415259455,1.00060779228865
-0.000599484250318941,0.999933236202666,6.67637973336384e-05,0.999933236202666,1.00059944422647
-0.000591250841383188,0.999932307049738,6.76929502619627e-05,0.999932307049738,1.00059121081787
-0.000583130511352622,0.999931364958065,6.8635041935336e-05,0.999931364958065,1.00058309048817
-0.000575121707184161,0.999930409747471,6.95902525285836e-05,0.999930409747471,1.00057508168432
-0.000567222897164455,0.999929441235274,7.05587647254693e-05,0.999929441235274,1.00056718287462
-0.000559432570616938,0.999928459236246,7.1540763753632e-05,0.999928459236246,1.00055939254838
-0.000551749237612913,0.99992746356258,7.25364374200067e-05,0.99992746356258,1.00055170921569
-0.000544171428686589,0.999926454023853,7.3545976146742e-05,0.999926454023853,1.00054413140707
-0.000536697694554048,0.999925430426992,7.45695730076144e-05,0.999925430426992,1.00053665767324
-0.000529326605836056,0.999924392576235,7.56074237649525e-05,0.999924392576235,1.00052928658481
-0.000522056752784698,0.999923340273093,7.66597269070725e-05,0.999923340273093,1.00052201673206
-0.00051488674501375,0.999922273316314,7.77266836862375e-05,0.999922273316314,1.00051484672457
-0.000507815211232767,0.999921191501843,7.8808498157144e-05,0.999921191501843,1.00050777519108
-0.000500840798984821,0.999920094622784,7.99053772159439e-05,0.999920094622784,1.00050080077911
-0.000493962174387832,0.99991898246936,8.10175306398113e-05,0.99991898246936,1.00049392215479
-0.000487178021879463,0.999917854828873,8.21451711270586e-05,0.999917854828873,1.00048713800256
-0.000480487043965513,0.999916711485662,8.32885143378124e-05,0.999916711485662,1.00048044702491
-0.000473887960971765,0.999915552221065,8.44477789352552e-05,0.999915552221065,1.00047384794219
-0.000467379510799246,0.999914376813373,8.56231866274407e-05,0.999914376813373,1.00046733949228
-0.000460960448682843,0.99991318503779,8.68149622096935e-05,0.99991318503779,1.00046092043042
-0.00045462954695324,0.999911976666392,8.80233336075958e-05,0.999911976666392,1.00045458952894
-0.000448385594802119,0.999910751468079,8.92485319205759e-05,0.999910751468079,1.00044834557705
-0.00044222739805059,0.999909509208534,9.0490791466102e-05,0.999909509208534,1.00044218738054
-0.000436153778920801,0.999908249650176,9.17503498244904e-05,0.999908249650176,1.00043611376166
-0.000430163575810679,0.999906972552116,9.30274478843403e-05,0.999906972552116,1.00043012355879
