-7.58367791499719e-08,0.182063622700913,0.669019917309155,0.297832919979865,0.0331471627109803,1.00000001380712
-7.47952251562183e-08,0.177769306522168,0.676063313297036,0.292334760361591,0.0316019263413725,1.0000000132963
-7.37679760252773e-08,0.173616117773244,0.682910320804166,0.286947122845182,0.0301425563506528,1.00000001280731
-7.27548352919623e-08,0.16960244996626,0.689560091102038,0.281674917863404,0.0287649910345576,1.0000000123394
-7.17556091893692e-08,0.165726285433074,0.696012630817297,0.276522167499258,0.0274652016834446,1.00000001189179
-7.07701066118189e-08,0.161985239713085,0.702268738458736,0.271492043656358,0.0262392178849054,1.00000001146371
-6.97981390783067e-08,0.158376606976465,0.708329935684448,0.266586914678175,0.0250831496373777,1.00000001105439
-6.8839520696455e-08,0.154897405445211,0.714198395323236,0.261808398463106,0.0239932062136581,1.00000001066306
-6.78940681269611e-08,0.151544421903729,0.719876868002677,0.257157420187187,0.0229657118101355,1.00000001028897
-6.69616005485322e-08,0.148314254536252,0.72536860902614,0.252634272875216,0.0219971180986441,1.00000000993136
-6.60419396233031e-08,0.145203353480316,0.730677306901298,0.248238679236773,0.0210840138619296,1.00000000958951
-6.51349094627281e-08,0.142208058635416,0.735807014670021,0.243969853389125,0.020223131940854,1.00000000926271
-6.42403365939419e-08,0.139324634407259,0.740762084938198,0.239826561309086,0.0194113537527165,1.00000000895026
-6.33580499265825e-08,0.136549301195877,0.745547109265329,0.235807179077589,0.0186457116570822,1.0000000086515
-6.24878807200689e-08,0.133878263547316,0.750166862355812,0.231909748193743,0.0179233894504447,1.00000000836577
-6.16296625513294e-08,0.131307734982201,0.754626251301754,0.22813202743209,0.0172417212661559,1.00000000809245
-6.07832312829724e-08,0.128833959589909,0.758930269963796,0.22447154089259,0.0165981891436144,1.00000000783094
-5.99484250318941e-08,0.126453230535361,0.763083958442108,0.220925622045063,0.015990419512829,1.00000000758067
-5.91250841383188e-08,0.124161905667725,0.767092367483591,0.217491453697368,0.015416178819041,1.00000000734108
-5.83130511352622e-08,0.121956420448773,0.770960527591133,0.21416610392019,0.0148733684886778,1.00000000711165
-5.75121707184161e-08,0.119833298435088,0.774693422543656,0.210946558042511,0.0143600194138329,1.00000000689187
-5.67222897164455e-08,0.117789159555051,0.778295966998583,0.207829746892732,0.0138742861086853,1.00000000668127
-5.59432570616938e-08,0.115820726420404,0.781772987827742,0.204812571503708,0.0134144406685501,1.00000000647939
-5.51749237612913e-08,0.113924828905167,0.785129208830737,0.201891924528191,0.0129788666410716,1.00000000628579
-5.44171428686589e-08,0.112098407213255,0.788369238473239,0.199064708627012,0.0125660528997487,1.00000000610008
