1e-09,0.952380719227328,0.0022675959013136,0.0907033697427174,0.907029034355969,0.999999999000005
1.01392540755881e-09,0.952380715979903,0.00226759621059373,0.090703375619006,0.9070290281704,0.99999999898608
1.02804473209331e-09,0.952380712687255,0.00226759652418091,0.0907033815771274,0.907029021898692,0.99999999897196
1.0423606739764e-09,0.952380709348754,0.00226759684213512,0.0907033876182214,0.907029015539644,0.999999998957645
1.05687597118481e-09,0.952380705963761,0.00226759716451717,0.0907033937434435,0.907029009092039,0.999999998943129
1.07159339982267e-09,0.952380702531629,0.00226759749138873,0.0907033999539652,0.907029002554646,0.999999998928412
1.08651577465254e-09,0.9523806990517,0.00226759782281233,0.0907034062509745,0.907028995926213,0.99999999891349
1.10164594963365e-09,0.952380695523311,0.00226759815885135,0.090703412635676,0.907028989205473,0.99999999889836
1.11698681846782e-09,0.952380691945785,0.00226759849957008,0.0907034191092908,0.907028982391139,0.999999998883019
1.13254131515281e-09,0.952380688318438,0.00226759884503369,0.0907034256730571,0.907028975481909,0.999999998867464
1.14831241454351e-09,0.952380684640576,0.00226759919530826,0.0907034323282306,0.907028968476461,0.999999998851694
1.16430313292088e-09,0.952380680911497,0.0022675995504608,0.0907034390760841,0.907028961373455,0.999999998835703
1.1805165285688e-09,0.952380677130486,0.00226759991055923,0.0907034459179085,0.907028954171532,0.99999999881949
1.19695570235905e-09,0.952380673296821,0.00226760027567243,0.0907034528550124,0.907028946869315,0.99999999880305
1.21362379834424e-09,0.952380669409768,0.00226760064587026,0.0907034598887227,0.907028939465407,0.999999998786382
1.23052400435926e-09,0.952380665468584,0.00226760102122351,0.0907034670203849,0.907028931958392,0.999999998769482
1.24765955263087e-09,0.952380661472514,0.002267601401804,0.0907034742513631,0.907028924346833,0.999999998752347
1.2650337203959e-09,0.952380657420795,0.00226760178768451,0.0907034815830404,0.907028916629275,0.999999998734973
1.28264983052806e-09,0.952380653312652,0.00226760217893886,0.0907034890168193,0.907028908804242,0.999999998717357
1.30051125217341e-09,0.952380649147297,0.0022676025756419,0.0907034965541217,0.907028900870236,0.999999998699496
1.31862140139475e-09,0.952380644923936,0.0022676029778695,0.0907035041963893,0.907028892825741,0.999999998681385
1.33698374182495e-09,0.952380640641759,0.00226760338569861,0.0907035119450841,0.907028884669217,0.999999998663023
1.35560178532937e-09,0.952380636299949,0.00226760379920725,0.0907035198016881,0.907028876399105,0.999999998644405
1.37447909267754e-09,0.952380631897673,0.0022676042184745,0.0907035277677042,0.907028868013821,0.999999998625528
1.39361927422414e-09,0.952380627434091,0.00226760464358057,0.0907035358446562,0.907028859511763,0.999999998606388
1.41302599059953e-09,0.952380622908349,0.00226760507460677,0.0907035440340891,0.907028850891304,0.999999998586981
1.43270295340983e-09,0.95238061831958,0.00226760551163557,0.0907035523375694,0.907028842150795,0.999999998567305
1.45265392594678e-09,0.952380613666907,0.00226760595475055,0.0907035607566853,0.907028833288564,0.999999998547354
1.4728827239075e-09,0.95238060894944,0.00226760640403648,0.0907035692930475,0.907028824302916,0.999999998527125
1.49339321612425e-09,0.952380604166276,0.00226760685957931,0.0907035779482887,0.907028815192132,0.999999998506614
1.51418932530435e-09,0.952380599316502,0.00226760732146617,0.0907035867240646,0.907028805954469,0.999999998485819
1.53527502878042e-09,0.952380594399188,0.00226760778978542,0.0907035956220539,0.907028796588161,0.999999998464733
1.55665435927106e-09,0.952380589413394,0.00226760826462665,0.0907036046439585,0.907028787091415,0.999999998443354
1.57833140565212e-09,0.952380584358167,0.00226760874608068,0.0907036137915044,0.907028777462415,0.999999998421677
1.6003103137387e-09,0.95238057923254,0.00226760923423963,0.0907036230664414,0.907028767699319,0.999999998399698
1.62259528707809e-09,0.952380574035531,0.00226760972919686,0.0907036324705436,0.90702875780026,0.999999998377413
1.64519058775366e-09,0.952380568766148,0.00226761023104707,0.0907036420056099,0.907028747763343,0.999999998354818
1.66810053720006e-09,0.952380563423382,0.00226761073988625,0.0907036516734642,0.907028737586649,0.999999998331908
1.69132951702965e-09,0.95238055800621,0.00226761125581174,0.090703661475956,0.907028727268232,0.999999998308679
1.71488196987054e-09,0.952380552513598,0.00226761177892224,0.0907036714149604,0.907028716806117,0.999999998285127
1.73876240021625e-09,0.952380546944493,0.00226761230931781,0.0907036814923786,0.907028706198304,0.999999998261247
1.7629753752872e-09,0.952380541297831,0.00226761284709992,0.0907036917101384,0.907028695442762,0.999999998237034
1.78752552590423e-09,0.952380535572531,0.00226761339237145,0.0907037020701942,0.907028684537434,0.999999998212484
1.81241754737424e-09,0.952380529767499,0.0022676139452367,0.090703712574528,0.907028673480235,0.999999998187592
1.83765620038817e-09,0.952380523881624,0.00226761450580143,0.0907037232251491,0.907028662269049,0.999999998162353
1.86324631193156e-09,0.95238051791378,0.00226761507417289,0.0907037340240948,0.907028650901732,0.999999998136763
1.88919277620766e-09,0.952380511862825,0.0022676156504598,0.0907037449734311,0.907028639376109,0.999999998110817
1.91550055557352e-09,0.952380505727601,0.00226761623477241,0.0907037560752525,0.907028627689975,0.999999998084509
1.94217468148903e-09,0.952380499506936,0.00226761682722249,0.0907037673316826,0.907028615841095,0.999999998057835
1.96922025547917e-09,0.952380493199639,0.00226761742792338,0.0907037787448748,0.907028603827202,0.99999999803079
1.99664245010979e-09,0.952380486804504,0.00226761803699,0.0907037903170123,0.907028591645998,0.999999998003368
2.0244465099768e-09,0.952380480320307,0.00226761865453887,0.090703802050309,0.907028579295152,0.999999997975564
2.05263775270925e-09,0.952380473745807,0.00226761928068812,0.0907038139470093,0.907028566772303,0.999999997947373
