1.88919277620766e-07,0.291275665128001,0.502290190927439,0.20643414394456,0.20643414394456,0.0848415211834411,0.999999858744194
1.91550055557353e-07,0.307754291964829,0.479204128625352,0.213041579409819,0.213041579409819,0.0947127125550099,0.999999852436847
1.94217468148903e-07,0.320538265239458,0.461668257510054,0.217793477250488,0.217793477250488,0.10274478798897,0.999999847177573
1.96922025547917e-07,0.331425132737111,0.446992361779203,0.221582505483685,0.221582505483685,0.109842627253426,0.999999842423423
1.99664245010979e-07,0.341099954998201,0.434149278060704,0.224750766941095,0.224750766941095,0.116349188057106,0.999999837969589
2.0244465099768e-07,0.349911797751889,0.422614679556244,0.227473522691867,0.227473522691867,0.122438275060023,0.999999833712605
2.05263775270925e-07,0.358067369027149,0.412077511645506,0.229855119327345,0.229855119327345,0.128212249699804,0.99999982959163
2.08122156998634e-07,0.365701143510219,0.402335048355321,0.23196380813446,0.23196380813446,0.133737335375758,0.999999825567303
2.1102034285686e-07,0.372906470299125,0.393246304068471,0.233847225632403,0.233847225632403,0.139059244666722,0.999999821612404
2.13958887134342e-07,0.379751314497167,0.384708441001179,0.235540244501654,0.235540244501654,0.144211069995513,0.999999817707153
2.16938351838518e-07,0.386287003540569,0.376643651207552,0.23706934525188,0.23706934525188,0.149217658288689,0.999999813836618
2.19959306803007e-07,0.392553440339863,0.368991332072949,0.238455227587189,0.238455227587189,0.154098212752674,0.999999809989165
2.23022329796594e-07,0.398582385755779,0.361703155994053,0.239714458250169,0.239714458250169,0.15886792750561,0.999999806155497
2.26128006633728e-07,0.404399618699788,0.354739823512301,0.240860557787911,0.240860557787911,0.163539060911877,0.999999802328019
2.29276931286565e-07,0.41002641022319,0.348068845974081,0.241904743802729,0.241904743802729,0.168121666420462,0.999999798500409
2.32469705998565e-07,0.415480560561016,0.341662984451073,0.242856454987911,0.242856454987911,0.172624105573106,0.999999794667319
2.35706941399673e-07,0.42077714785495,0.335499121841888,0.243723730303162,0.243723730303162,0.177053417551789,0.999999790824152
2.38989256623105e-07,0.425929080915047,0.32955742955675,0.244513489528203,0.244513489528203,0.181415591386845,0.999999786966912
2.4231727942376e-07,0.430947515317443,0.323820739761229,0.245231744921328,0.245231744921328,0.185715770396116,0.999999783092079
2.45691646298279e-07,0.435842172022723,0.318274064323472,0.245883763653805,0.245883763653805,0.189958408368918,0.99999977919652
2.49113002606779e-07,0.440621585071604,0.312904220558477,0.246474194369919,0.246474194369919,0.194147390701685,0.999999775277415
2.52582002696278e-07,0.445293296762613,0.307699536100205,0.247007167137183,0.247007167137183,0.19828612962543,0.99999977133221
2.56099310025846e-07,0.449864013322818,0.302649613331976,0.247486373345206,0.247486373345206,0.202377639977612,0.999999767358564
2.59665597293487e-07,0.45433973043506,0.297745139285438,0.247915130279502,0.247915130279502,0.206424600155559,0.999999763354321
2.63281546564802e-07,0.458725835469092,0.292977730699631,0.248296433831278,0.248296433831278,0.210429401637814,0.999999759317475
2.66947849403432e-07,0.463027191497502,0.288339806587591,0.248633001914907,0.248633001914907,0.214394189582596,0.999999755246153
2.70665207003324e-07,0.467248206916788,0.283824482553827,0.248927310529384,0.248927310529384,0.218320896387404,0.999999751138591
2.74434330322837e-07,0.471392893581101,0.279425482479403,0.249181623939496,0.249181623939496,0.222211269641605,0.999999746993118
2.78255940220713e-07,0.475464915686279,0.275137064199789,0.249398020113932,0.249398020113932,0.226066895572347,0.999999742808147
2.82130767593947e-07,0.479467631143902,0.270953956550298,0.2495784123058,0.2495784123058,0.229889218838103,0.999999738582158
2.86059553517574e-07,0.483404126810886,0.266871305717646,0.249724567471468,0.249724567471468,0.233679559339419,0.999999734313692
2.90043049386399e-07,0.487277248655892,0.262884629264518,0.24983812207959,0.24983812207959,0.237439126576302,0.999999730001341
2.94082017058707e-07,0.491089627725726,0.258989776522825,0.249920595751449,0.249920595751449,0.241169031974277,0.999999725643741
2.98177229001967e-07,0.494843702606097,0.255182894305912,0.249973403087991,0.249973403087991,0.244870299518106,0.999999721239568
3.02329468440578e-07,0.498541738939278,0.251460397088869,0.249997863971853,0.249997863971853,0.248543874967426,0.999999716787529
3.06539529505652e-07,0.502185846457448,0.247818940962714,0.249995212579838,0.249995212579838,0.25219063387761,0.999999712286359
3.10808217386906e-07,0.505777993908254,0.244255400792391,0.249966605299355,0.249966605299355,0.255811388608898,0.999999707734819
3.15136348486648e-07,0.50932002218341,0.2407668501078,0.24991312770879,0.24991312770879,0.25940689447462,0.999999703131689
3.19524750575921e-07,0.512813655908369,0.237350543336845,0.249835800754786,0.249835800754786,0.262977855153583,0.999999698475766
3.2397426295282e-07,0.516260513708356,0.234003900054077,0.249735586237567,0.249735586237567,0.266524927470788,0.999999693765863
3.28485736603004e-07,0.519662117331337,0.230724490971052,0.249613391697611,0.249613391697611,0.270048725633726,0.999999689000804
3.33060034362459e-07,0.523019899780039,0.227510025437547,0.249470074782414,0.249470074782414,0.273549824997625,0.999999684179423
3.37698031082509e-07,0.526335212581749,0.224358340258177,0.249306447160074,0.249306447160074,0.277028765421675,0.999999679300562
3.42400613797143e-07,0.529609332305318,0.221267389658207,0.249123278036475,0.249123278036475,0.280486054268843,0.999999674363066
3.47168681892656e-07,0.532843466418708,0.218235236256696,0.248921297324596,0.248921297324596,0.283922169094112,0.999999669365788
3.52003147279668e-07,0.536038758567033,0.215260042925392,0.248701198507575,0.248701198507575,0.287337560059458,0.999999664307582
3.56904934567523e-07,0.539196293339848,0.212340065428816,0.248463641231337,0.248463641231337,0.290732652108511,0.999999659187303
