1e-09,0.952277679233667,0.0477223207663328,0.952277679233667,0.999999999002277
1.01392540755881e-09,0.952276234933624,0.0477237650663759,0.952276234933624,0.999999998988384
1.02804473209331e-09,0.952274770346881,0.0477252296531191,0.952274770346881,0.999999998974297
1.0423606739764e-09,0.952273285186011,0.0477267148139893,0.952273285186011,0.999999998960014
1.05687597118481e-09,0.952271779159444,0.0477282208405557,0.952271779159444,0.999999998945532
1.07159339982267e-09,0.952270251971409,0.0477297480285912,0.952270251971409,0.999999998930848
1.08651577465254e-09,0.952268703321864,0.047731296678136,0.952268703321864,0.99999999891596
1.10164594963365e-09,0.95226713290644,0.0477328670935603,0.95226713290644,0.999999998900864
1.11698681846782e-09,0.952265540416371,0.0477344595836293,0.952265540416371,0.999999998885558
1.13254131515281e-09,0.952263925538431,0.047736074461569,0.952263925538431,0.999999998870039
1.14831241454351e-09,0.952262287954867,0.0477377120451329,0.952262287954867,0.999999998854304
1.16430313292088e-09,0.952260627343331,0.0477393726566695,0.952260627343331,0.99999999883835
1.1805165285688e-09,0.952258943376808,0.0477410566231916,0.952258943376808,0.999999998822174
1.19695570235905e-09,0.952257235723554,0.0477427642764459,0.952257235723554,0.999999998805773
1.21362379834424e-09,0.952255504047016,0.0477444959529841,0.952255504047016,0.999999998789143
1.23052400435926e-09,0.952253748005764,0.0477462519942355,0.952253748005764,0.999999998772281
1.24765955263087e-09,0.95225196725342,0.04774803274658,0.95225196725342,0.999999998755185
1.2650337203959e-09,0.952250161438577,0.0477498385614229,0.952250161438577,0.999999998737851
1.28264983052806e-09,0.95224833020473,0.0477516697952702,0.95224833020473,0.999999998720275
1.30051125217341e-09,0.952246473190194,0.0477535268098065,0.952246473190194,0.999999998702454
1.31862140139475e-09,0.952244590028028,0.0477554099719721,0.952244590028028,0.999999998684386
1.33698374182495e-09,0.952242680345956,0.0477573196540436,0.952242680345956,0.999999998666066
1.35560178532937e-09,0.952240743766286,0.0477592562337139,0.952240743766286,0.99999999864749
1.37447909267754e-09,0.952238779905826,0.0477612200941744,0.952238779905826,0.999999998628656
1.39361927422414e-09,0.952236788375801,0.047763211624199,0.952236788375801,0.99999999860956
1.41302599059953e-09,0.952234768781772,0.0477652312182282,0.952234768781772,0.999999998590198
1.43270295340983e-09,0.952232720723544,0.0477672792764557,0.952232720723544,0.999999998570566
1.45265392594678e-09,0.952230643795084,0.0477693562049161,0.952230643795084,0.999999998550661
1.4728827239075e-09,0.952228537584427,0.0477714624155733,0.952228537584427,0.999999998530479
1.49339321612425e-09,0.952226401673588,0.0477735983264119,0.952226401673588,0.999999998510015
1.51418932530435e-09,0.952224235638472,0.0477757643615284,0.952224235638472,0.999999998489267
1.53527502878042e-09,0.952222039048775,0.0477779609512251,0.952222039048775,0.99999999846823
1.55665435927106e-09,0.952219811467895,0.0477801885321053,0.952219811467895,0.9999999984469
1.57833140565212e-09,0.95221755245283,0.0477824475471696,0.95221755245283,0.999999998425272
1.6003103137387e-09,0.952215261554086,0.0477847384459143,0.952215261554086,0.999999998403344
1.62259528707809e-09,0.952212938315569,0.0477870616844312,0.952212938315569,0.99999999838111
1.64519058775366e-09,0.952210582274491,0.0477894177255092,0.952210582274491,0.999999998358567
1.66810053720006e-09,0.952208192961262,0.0477918070387376,0.952208192961262,0.99999999833571
1.69132951702965e-09,0.952205769899389,0.0477942301006111,0.952205769899389,0.999999998312534
1.71488196987054e-09,0.952203312605364,0.0477966873946362,0.952203312605364,0.999999998289036
1.73876240021625e-09,0.95220082058856,0.0477991794114402,0.95220082058856,0.99999999826521
1.7629753752872e-09,0.952198293351119,0.0478017066488812,0.952198293351119,0.999999998241053
1.78752552590423e-09,0.952195730387839,0.0478042696121605,0.952195730387839,0.999999998216559
1.81241754737424e-09,0.952193131186063,0.0478068688139366,0.952193131186063,0.999999998191725
1.83765620038817e-09,0.952190495225559,0.0478095047744415,0.952190495225559,0.999999998166544
1.86324631193156e-09,0.952187821978402,0.0478121780215984,0.952187821978402,0.999999998141013
1.88919277620766e-09,0.952185110908858,0.0478148890911421,0.952185110908858,0.999999998115127
1.91550055557352e-09,0.952182361473259,0.0478176385267408,0.952182361473259,0.999999998088879
1.94217468148903e-09,0.95217957311988,0.0478204268801205,0.95217957311988,0.999999998062267
1.96922025547917e-09,0.952176745288809,0.0478232547111912,0.952176745288809,0.999999998035283
1.99664245010979e-09,0.952173877411824,0.0478261225881757,0.952173877411824,0.999999998007925
2.0244465099768e-09,0.95217096891226,0.0478290310877399,0.95217096891226,0.999999997980185
2.05263775270925e-09,0.952168019204874,0.0478319807951259,0.952168019204874,0.999999997952059
2.08122156998634e-09,0.952165027695712,0.0478349723042877,0.952165027695712,0.999999997923541
2.1102034285686e-09,0.952161993781972,0.0478380062180282,0.952161993781972,0.999999997894626
2.13958887134342e-09,0.95215891685186,0.0478410831481398,0.95215891685186,0.999999997865308
2.16938351838518e-09,0.952155796284453,0.0478442037155467,0.952155796284453,0.999999997835582
2.19959306803007e-09,0.95215263144955,0.0478473685504498,0.95215263144955,0.999999997805443
2.23022329796594e-09,0.952149421707526,0.0478505782924742,0.952149421707526,0.999999997774883
2.26128006633728e-09,0.95214616640918,0.0478538335908197,0.95214616640918,0.999999997743898
2.29276931286565e-09,0.952142864895587,0.0478571351044133,0.952142864895587,0.999999997712482
2.32469705998565e-09,0.952139516497935,0.0478604835020646,0.952139516497935,0.999999997680628
2.35706941399672e-09,0.952136120537376,0.0478638794626245,0.952136120537376,0.99999999764833
