1e-09,0.4937509763793,0.5062490236207,0.4937509763793,0.999999999506249
1.02807322383086e-09,0.493575603264686,0.506424396735314,0.493575603264686,0.999999999492568
1.05693455355799e-09,0.493395311806409,0.506604688193591,0.493395311806409,0.999999999478513
1.0866061138546e-09,0.493209964358642,0.506790035641358,0.493209964358642,0.999999999464075
1.11711065050482e-09,0.493019419448405,0.506980580551595,0.493019419448405,0.999999999449243
1.14847154784029e-09,0.492823531671327,0.507176468328673,0.492823531671327,0.999999999434006
1.18071284666619e-09,0.492622151584749,0.507377848415251,0.492622151584749,0.999999999418355
1.21385926269063e-09,0.492415125598133,0.507584874401867,0.492415125598133,0.999999999402277
1.24793620547131e-09,0.492202295860718,0.507797704139282,0.492202295860718,0.999999999385763
1.28296979789415e-09,0.491983500146366,0.508016499853634,0.491983500146366,0.9999999993688
1.31898689619867e-09,0.491758571735577,0.508241428264423,0.491758571735577,0.999999999351377
1.35601511056563e-09,0.491527339294592,0.508472660705408,0.491527339294592,0.999999999333482
1.39408282628258e-09,0.491289626751562,0.508710373248438,0.491289626751562,0.999999999315102
1.43321922550358e-09,0.491045253169732,0.508954746830268,0.491045253169732,0.999999999296225
1.47345430961984e-09,0.490794032617595,0.509205967382405,0.490794032617595,0.999999999276837
1.51481892225835e-09,0.490535774035983,0.509464225964017,0.490535774035983,0.999999999256927
1.55734477292614e-09,0.490270281102053,0.509729718897947,0.490270281102053,0.99999999923648
1.60106446131832e-09,0.489997352090137,0.510002647909863,0.489997352090137,0.999999999215483
1.64601150230855e-09,0.489716779729432,0.510283220270568,0.489716779729432,0.999999999193921
1.69222035164104e-09,0.489428351058487,0.510571648941513,0.489428351058487,0.999999999171779
1.7397264323438e-09,0.489131847276491,0.510868152723509,0.489131847276491,0.999999999149044
1.78856616188346e-09,0.488827043591323,0.511172956408677,0.488827043591323,0.9999999991257
1.83877698008233e-09,0.488513709064374,0.511486290935626,0.488513709064374,0.999999999101732
1.89039737781922e-09,0.488191606452115,0.511808393547885,0.488191606452115,0.999999999077124
1.94346692653602e-09,0.487860492044441,0.512139507955559,0.487860492044441,0.999999999051859
1.99802630857255e-09,0.487520115499781,0.512479884500219,0.487520115499781,0.999999999025922
2.05411734835306e-09,0.48717021967701,0.51282978032299,0.48717021967701,0.999999998999295
2.11178304444824e-09,0.486810540464181,0.513189459535819,0.486810540464181,0.999999998971962
2.17106760253726e-09,0.486440806604131,0.513559193395869,0.486440806604131,0.999999998943904
2.23201646929523e-09,0.486060739517009,0.513939260482991,0.486060739517009,0.999999998915104
2.29467636723194e-09,0.48567005311979,0.51432994688021,0.48567005311979,0.999999998885544
2.35909533050864e-09,0.485268453642864,0.514731546357136,0.485268453642864,0.999999998855205
2.42532274176036e-09,0.484855639443795,0.515144360556205,0.484855639443795,0.999999998824069
2.49340936995188e-09,0.484431300818361,0.515568699181639,0.484431300818361,0.999999998792114
2.56340740929651e-09,0.483995119809017,0.516004880190983,0.483995119809017,0.999999998759323
2.63537051926739e-09,0.483546770010937,0.516453229989063,0.483546770010937,0.999999998725675
2.70935386573205e-09,0.483085916375799,0.516914083624201,0.483085916375799,0.999999998691149
2.78541416324176e-09,0.482612215013544,0.517387784986456,0.482612215013544,0.999999998655725
2.86360971850811e-09,0.482125312992314,0.517874687007686,0.482125312992314,0.999999998619381
2.94400047510004e-09,0.481624848136845,0.518375151863155,0.481624848136845,0.999999998582096
3.0266480593957e-09,0.481110448825608,0.518889551174392,0.481110448825608,0.999999998543848
3.11161582782436e-09,0.480581733787019,0.519418266212981,0.480581733787019,0.999999998504614
3.19896891543454e-09,0.480038311895093,0.519961688104907,0.480038311895093,0.999999998464372
3.28877428582551e-09,0.479479781964953,0.520520218035047,0.479479781964953,0.999999998423099
3.38110078248068e-09,0.478905732548634,0.521094267451366,0.478905732548634,0.999999998380771
3.47601918154197e-09,0.4783157417317,0.5216842582683,0.4783157417317,0.999999998337365
3.57360224606578e-09,0.477709376931221,0.522290623068779,0.477709376931221,0.999999998292857
3.67392478180208e-09,0.477086194695725,0.522913805304275,0.477086194695725,0.999999998247221
3.77706369453937e-09,0.476445740507791,0.523554259492209,0.476445740507791,0.999999998200434
3.88309804905961e-09,0.475787548590036,0.524212451409964,0.475787548590036,0.99999999815247
3.99210912974805e-09,0.475111141715288,0.524888858284712,0.475111141715288,0.999999998103305
4.10418050290471e-09,0.474416031021854,0.525583968978146,0.474416031021854,0.999999998052911
4.21939808080502e-09,0.47370171583482,0.52629828416518,0.47370171583482,0.999999998001264
4.33785018755898e-09,0.472967683494482,0.527032316505518,0.472967683494482,0.999999997948337
4.45962762681909e-09,0.472213409193011,0.527786590806989,0.472213409193011,0.999999997894104
4.58482375138911e-09,0.471438355820646,0.528561644179354,0.471438355820646,0.999999997838538
4.71353453478692e-09,0.470641973822742,0.529358026177258,0.470641973822742,0.999999997781613
4.8458586448165e-09,0.469823701069167,0.530176298930833,0.469823701069167,0.999999997723301
4.98189751920517e-09,0.468982962737628,0.531017037262372,0.468982962737628,0.999999997663575
5.12175544336424e-09,0.468119171212662,0.531880828787338,0.468119171212662,0.999999997602408
5.26553963033276e-09,0.46723172600215,0.53276827399785,0.46723172600215,0.999999997539773
5.41336030296538e-09,0.466320013673351,0.533679986326649,0.466320013673351,0.999999997475642
5.56533077842764e-09,0.465383407810641,0.534616592189359,0.465383407810641,0.999999997409987
5.72156755506324e-09,0.464421268997242,0.535578731002758,0.464421268997242,0.999999997342782
5.88219040169997e-09,0.463432944823469,0.536567055176531,0.463432944823469,0.999999997273999
