6.04732244946265e-09,0.465020435924632,0.534979564075368,0.465020435924632,0.999999998692303
6.21709028616383e-09,0.464117504536853,0.535882495463147,0.464117504536853,0.999999998660807
6.39162405334401e-09,0.463193548526068,0.536806451473932,0.463193548526068,0.999999998628688
6.57105754603627e-09,0.462248205297342,0.537751794702658,0.462248205297342,0.99999999859594
6.75552831533164e-09,0.461281113176795,0.538718886823205,0.461281113176795,0.999999998562557
6.94517777382369e-09,0.460291911892815,0.539708088107185,0.460291911892815,0.999999998528535
7.14015130401339e-09,0.459280243081296,0.540719756918704,0.459280243081296,0.999999998493868
7.3405983697572e-09,0.458245750815006,0.541754249184994,0.458245750815006,0.999999998458554
7.5466726308439e-09,0.457188082157107,0.542811917842893,0.457188082157107,0.999999998422587
7.75853206078784e-09,0.456106887738734,0.543893112261266,0.456106887738734,0.999999998385966
7.97633906792928e-09,0.455001822360437,0.544998177639563,0.455001822360437,0.999999998348685
8.20026061993413e-09,0.453872545617164,0.546127454382836,0.453872545617164,0.999999998310744
8.43046837178897e-09,0.452718722546341,0.547281277453659,0.452718722546341,0.99999999827214
8.66713879738922e-09,0.451540024298463,0.548459975701537,0.451540024298463,0.999999998232871
8.9104533248215e-09,0.45033612882946,0.54966387117054,0.45033612882946,0.999999998192937
9.16059847544369e-09,0.449106721613958,0.550893278386042,0.449106721613958,0.999999998152336
9.41776600686954e-09,0.447851496378384,0.552148503621616,0.447851496378384,0.99999999811107
9.6821530599671e-09,0.446570155852695,0.553429844147305,0.446570155852695,0.999999998069138
9.95396230998424e-09,0.445262412539346,0.554737587460654,0.445262412539346,0.999999998026541
1.02334021219164e-08,0.443927989497919,0.556072010502081,0.443927989497919,0.999999997983282
1.05206867102362e-08,0.442566621143653,0.557433378856347,0.442566621143653,0.999999997939363
1.08160363031071e-08,0.441178054057933,0.558821945942067,0.441178054057933,0.999999997894787
1.1119677311207e-08,0.439762047808594,0.560237952191406,0.439762047808594,0.999999997849558
1.14318425012915e-08,0.438318375777719,0.561681624222281,0.438318375777719,0.99999999780368
1.17527711746295e-08,0.436846825994401,0.563153174005599,0.436846825994401,0.999999997757158
1.20827093504478e-08,0.435347201969774,0.564652798030226,0.435347201969774,0.999999997709998
1.24219099545262e-08,0.433819323531421,0.566180676468579,0.433819323531421,0.999999997662206
1.27706330130864e-08,0.432263027654094,0.567736972345906,0.432263027654094,0.99999999761379
1.31291458521247e-08,0.430678169283524,0.569321830716476,0.430678169283524,0.999999997564758
1.34977233023394e-08,0.429064622149923,0.570935377850077,0.429064622149923,0.999999997515117
1.38766479098131e-08,0.427422279567676,0.572577720432324,0.427422279567676,0.999999997464878
1.42662101526074e-08,0.425751055217554,0.574248944782446,0.425751055217554,0.99999999741405
1.46667086634397e-08,0.424050883907698,0.575949116092302,0.424050883907698,0.999999997362645
1.50784504586105e-08,0.422321722309536,0.577678277690464,0.422321722309536,0.999999997310673
1.55017511733577e-08,0.420563549664726,0.579436450335274,0.420563549664726,0.999999997258148
1.59369353038178e-08,0.418776368459178,0.581223631540822,0.418776368459178,0.999999997205081
1.63843364557798e-08,0.416960205060209,0.583039794939791,0.416960205060209,0.999999997151488
1.68442976004231e-08,0.415115110312881,0.584884889687119,0.415115110312881,0.999999997097381
1.73171713372335e-08,0.41324116009166,0.58675883990834,0.41324116009166,0.999999997042777
1.78033201643011e-08,0.411338455803554,0.588661544196446,0.411338455803554,0.99999999698769
1.83031167562061e-08,0.409407124839072,0.590592875160928,0.409407124839072,0.999999996932138
1.88169442497056e-08,0.40744732096743,0.59255267903257,0.40744732096743,0.999999996876137
1.93451965374404e-08,0.405459224672648,0.594540775327352,0.405459224672648,0.999999996819704
1.98882785698881e-08,0.403443043427379,0.596556956572621,0.403443043427379,0.999999996762859
2.04466066657912e-08,0.401399011901575,0.598600988098425,0.401399011901575,0.999999996705619
2.10206088313016e-08,0.399327392103339,0.600672607896661,0.399327392103339,0.999999996648004
2.16107250880838e-08,0.397228473449669,0.602771526550331,0.397228473449669,0.999999996590034
2.22174078106288e-08,0.395102572765086,0.604897427234914,0.395102572765086,0.999999996531728
2.28411220730383e-08,0.392950034206547,0.607049965793453,0.392950034206547,0.999999996473109
2.34823460055428e-08,0.390771229113406,0.609228770886594,0.390771229113406,0.999999996414195
2.41415711610302e-08,0.388566555781583,0.611433444218417,0.388566555781583,0.99999999635501
2.48193028918626e-08,0.38633643916156,0.61366356083844,0.38633643916156,0.999999996295574
2.55160607372719e-08,0.384081330480225,0.615918669519775,0.384081330480225,0.99999999623591
2.62323788216312e-08,0.381801706787042,0.618198293212958,0.381801706787042,0.99999999617604
2.69688062639069e-08,0.379498070425473,0.620501929574527,0.379498070425473,0.999999996115985
2.77259075986048e-08,0.377170948431029,0.622829051568971,0.377170948431029,0.99999999605577
2.85042632085343e-08,0.374820891857759,0.625179108142241,0.374820891857759,0.999999995995416
2.93044697697214e-08,0.372448475035425,0.627551524964575,0.372448475035425,0.999999995934946
3.01271407088116e-08,0.370054294760036,0.629945705239964,0.370054294760036,0.999999995874384
3.09729066733141e-08,0.367638969420791,0.632361030579209,0.367638969420791,0.999999995813751
3.18424160150466e-08,0.36520313806689,0.63479686193311,0.36520313806689,0.999999995753071
3.27363352871525e-08,0.362747459417986,0.637252540582014,0.362747459417986,0.999999995692366
3.36553497550709e-08,0.360272610822403,0.639727389177597,0.360272610822403,0.999999995631658
3.46001639218511e-08,0.357779287167506,0.642220712832494,0.357779287167506,0.999999995570971
3.55715020682138e-08,0.355268199746872,0.644731800253128,0.355268199746872,0.999999995510325
3.65701088077749e-08,0.35274007508912,0.64725992491088,0.35274007508912,0.999999995449744
3.75967496578547e-08,0.350195653753429,0.649804346246571,0.350195653753429,0.999999995389248
3.86522116263126e-08,0.347635689096897,0.652364310903103,0.347635689096897,0.999999995328858
3.97373038148561e-08,0.345060946018994,0.654939053981006,0.345060946018994,0.999999995268596
4.08528580392857e-08,0.342472199688403,0.657527800311597,0.342472199688403,0.999999995208482
4.19997294671531e-08,0.339870234257538,0.660129765742462,0.339870234257538,0.999999995148537
4.31787972733202e-08,0.337255841570016,0.662744158429984,0.337255841570016,0.999999995088779
4.43909653139217e-08,0.334629819866262,0.665370180133738,0.334629819866262,0.999999995029228
4.56371628192476e-08,0.331992972492335,0.668007027507665,0.331992972492335,0.999999994969902
4.6918345106078e-08,0.329346106616893,0.670653893383107,0.329346106616893,0.999999994910821
4.82354943100147e-08,0.32669003196107,0.67330996803893,0.32669003196107,0.999999994852001
4.95896201383721e-08,0.324025559545795,0.675974440454205,0.324025559545795,0.999999994793459
5.09817606442043e-08,0.321353500460878,0.678646499539122,0.321353500460878,0.999999994735212
5.24129830220606e-08,0.318674664659918,0.681325335340082,0.318674664659918,0.999999994677276
5.38843844260822e-08,0.31598985978481,0.68401014021519,0.31598985978481,0.999999994619666
5.5397092811064e-08,0.31329989002335,0.68670010997665,0.31329989002335,0.999999994562397
5.69522677971282e-08,0.310605555003117,0.689394444996883,0.310605555003117,0.999999994505484
5.85511015586724e-08,0.307907648724512,0.692092351275488,0.307907648724512,0.999999994448939
6.01948197382727e-08,0.305206958535505,0.694793041464495,0.305206958535505,0.999999994392775
6.18846823862438e-08,0.302504264150322,0.697495735849678,0.302504264150322,0.999999994337005
6.3621984926575e-08,0.299800336714001,0.700199663285999,0.299800336714001,0.999999994281641
6.54080591499826e-08,0.297095937914391,0.702904062085609,0.297095937914391,0.999999994226693
6.72442742348425e-08,0.294391819142898,0.705608180857102,0.294391819142898,0.999999994172171
6.91320377967813e-08,0.291688720704951,0.708311279295049,0.291688720704951,0.999999994118087
7.10727969677341e-08,0.288987371080895,0.711012628919105,0.288987371080895,0.999999994064448
7.30680395052951e-08,0.286288486237694,0.713711513762306,0.286288486237694,0.999999994011263
7.51192949332097e-08,0.283592768991628,0.716407231008372,0.283592768991628,0.999999993958541
7.72281357138864e-08,0.280900908421839,0.719099091578161,0.280900908421839,0.999999993906289
7.93961784538228e-08,0.278213579334426,0.721786420665574,0.278213579334426,0.999999993854514
8.16250851428724e-08,0.275531441776497,0.724468558223503,0.275531441776497,0.999999993803221
8.39165644283016e-08,0.272855140599452,0.727144859400548,0.272855140599452,0.999999993752418
8.62723729246145e-08,0.270185305070533,0.729814694929467,0.270185305070533,0.999999993702108
8.8694316560147e-08,0.267522548531561,0.732477451468439,0.267522548531561,0.999999993652297
9.11842519614656e-08,0.264867468103591,0.735132531896409,0.264867468103591,0.999999993602989
9.374408787663e-08,0.262220644436129,0.737779355563871,0.262220644436129,0.999999993554188
9.63757866384109e-08,0.259582641499403,0.740417358500597,0.259582641499403,0.999999993505896
9.90813656685867e-08,0.256954006418121,0.743045993581879,0.256954006418121,0.999999993458117
1.01862899024469e-07,0.254335269345039,0.745664730654961,0.254335269345039,0.999999993410853
1.04722518988844e-07,0.25172694337264,0.74827305662736,0.25172694337264,0.999999993364105
1.07662417704549e-07,0.249129524481113,0.750870475518887,0.249129524481113,0.999999993317876
1.10684848854941e-07,0.246543491520869,0.753456508479131,0.246543491520869,0.999999993272166
1.13792129391531e-07,0.24396930622772,0.75603069377228,0.24396930622772,0.999999993226976
1.16986641310131e-07,0.241407413268911,0.758592586731089,0.241407413268911,0.999999993182306
1.20270833476851e-07,0.238858240318153,0.761141759681847,0.238858240318153,0.999999993138157
1.23647223505371e-07,0.236322198157819,0.763677801842181,0.236322198157819,0.999999993094527
1.27118399686903e-07,0.233799680806503,0.766200319193497,0.233799680806503,0.999999993051417
1.30687022974335e-07,0.231291065670153,0.768708934329847,0.231291065670153,0.999999993008825
1.34355829022083e-07,0.228796713715017,0.771203286284983,0.228796713715017,0.99999999296675
1.38127630283201e-07,0.226316969660708,0.773683030339292,0.226316969660708,0.99999999292519
1.42005318165368e-07,0.223852162191706,0.776147837808294,0.223852162191706,0.999999992884143
1.45991865247398e-07,0.221402604185691,0.778597395814309,0.221402604185691,0.999999992843608
1.50090327557974e-07,0.218968592957142,0.781031407042858,0.218968592957142,0.999999992803582
1.54303846918356e-07,0.216550410514692,0.783449589485308,0.216550410514692,0.999999992764063
1.58635653350859e-07,0.214148323830806,0.785851676169194,0.214148323830806,0.999999992725048
1.63089067554933e-07,0.21176258512238,0.78823741487762,0.21176258512238,0.999999992686533
1.6766750345277e-07,0.209393432140953,0.790606567859047,0.209393432140953,0.999999992648516
1.72374470806362e-07,0.207041088471266,0.792958911528734,0.207041088471266,0.999999992610994
1.77213577908036e-07,0.204705763836976,0.795294236163024,0.204705763836976,0.999999992573963
1.82188534346517e-07,0.202387654412391,0.797612345587609,0.202387654412391,0.999999992537419
1.87303153850643e-07,0.20008694313916,0.79991305686084,0.20008694313916,0.999999992501359
1.9256135721292e-07,0.197803800046911,0.802196199953089,0.197803800046911,0.999999992465778
1.97967175295133e-07,0.195538382576892,0.804461617423108,0.195538382576892,0.999999992430674
2.03524752118358e-07,0.193290835907734,0.806709164092266,0.193290835907734,0.999999992396041
2.09238348039698e-07,0.191061293282505,0.808938706717495,0.191061293282505,0.999999992361876
2.15112343018217e-07,0.188849876336291,0.811150123663709,0.188849876336291,0.999999992328174
2.21151239972549e-07,0.186656695423589,0.813343304576411,0.186656695423589,0.999999992294931
2.27359668232772e-07,0.184481849944856,0.815518150055144,0.184481849944856,0.999999992262143
2.33742387089181e-07,0.182325428671598,0.817674571328402,0.182325428671598,0.999999992229804
2.40304289440697e-07,0.180187510069446,0.819812489930554,0.180187510069446,0.999999992197911
2.47050405545683e-07,0.178068162618706,0.821931837381294,0.178068162618706,0.999999992166459
2.53985906878073e-07,0.175967445131915,0.824032554868085,0.175967445131915,0.999999992135443
2.61116110091746e-07,0.173885407067979,0.826114592932021,0.173885407067979,0.999999992104858
2.68446481096197e-07,0.171822088842514,0.828177911157486,0.171822088842514,0.9999999920747
2.75982639246618e-07,0.169777522134035,0.830222477865965,0.169777522134035,0.999999992044964
2.83730361651621e-07,0.167751730185697,0.832248269814303,0.167751730185697,0.999999992015645
2.91695587601879e-07,0.165744728102312,0.834255271897688,0.165744728102312,0.999999991986739
2.99884423123102e-07,0.163756523142391,0.836243476857609,0.163756523142391,0.99999999195824
3.08303145656828e-07,0.161787115005014,0.838212884994986,0.161787115005014,0.999999991930143
3.16958208872612e-07,0.159836496111333,0.840163503888667,0.159836496111333,0.999999991902445
3.25856247615323e-07,0.15790465188057,0.84209534811943,0.15790465188057,0.99999999187514
3.35004082991314e-07,0.155991561000354,0.844008438999646,0.155991561000354,0.999999991848223
3.44408727597382e-07,0.154097195691318,0.845902804308682,0.154097195691318,0.999999991821689
3.54077390896527e-07,0.152221521965848,0.847778478034152,0.152221521965848,0.999999991795534
3.64017484744614e-07,0.150364499880931,0.849635500119069,0.150364499880931,0.999999991769753
3.74236629072198e-07,0.148526083785049,0.851473916214951,0.148526083785049,0.999999991744341
3.84742657725851e-07,0.146706222559087,0.853293777440913,0.146706222559087,0.999999991719293
3.9554362447347e-07,0.144904859851255,0.855095140148745,0.144904859851255,0.999999991694605
4.06647809178186e-07,0.143121934305994,0.856878065694006,0.143121934305994,0.999999991670272
4.18063724145576e-07,0.141357379786912,0.858642620213088,0.141357379786912,0.999999991646289
4.2980012064908e-07,0.139611125593759,0.860388874406241,0.139611125593759,0.999999991622651
4.41865995638594e-07,0.137883096673464,0.862116903326536,0.137883096673464,0.999999991599355
4.54270598637404e-07,0.136173213825313,0.863826786174687,0.136173213825313,0.999999991576395
4.67023438832733e-07,0.134481393900285,0.865518606099715,0.134481393900285,0.999999991553767
4.80134292365345e-07,0.132807549994638,0.867192450005362,0.132807549994638,0.999999991531466
4.93613209823792e-07,0.131151591637798,0.868848408362202,0.131151591637798,0.999999991509487
5.07470523949047e-07,0.129513424974633,0.870486575025367,0.129513424974633,0.999999991487828
5.21716857555435e-07,0.12789295294219,0.87210704705781,0.12789295294219,0.999999991466482
5.36363131673925e-07,0.12629007544099,0.87370992455901,0.12629007544099,0.999999991445446
5.5142057392403e-07,0.124704689500959,0.875295310499041,0.124704689500959,0.999999991424716
5.66900727120743e-07,0.123136689442105,0.876863310557895,0.123136689442105,0.999999991404286
5.82815458123084e-07,0.12158596703002,0.87841403296998,0.12158596703002,0.999999991384153
5.99176966931061e-07,0.120052411626328,0.879947588373672,0.120052411626328,0.999999991364313
6.15997796038017e-07,0.118535910334165,0.881464089665835,0.118535910334165,0.999999991344761
6.33290840045511e-07,0.117036348138803,0.882963651861197,0.117036348138803,0.999999991325494
6.51069355548147e-07,0.115553608043526,0.884446391956474,0.115553608043526,0.999999991306508
6.69346971295867e-07,0.114087571200854,0.885912428799146,0.114087571200854,0.999999991287797
6.88137698641567e-07,0.112638117039238,0.887361882960762,0.112638117039238,0.999999991269359
7.07455942281988e-07,0.111205123385319,0.888794876614681,0.111205123385319,0.99999999125119
7.27316511300145e-07,0.109788466581867,0.890211533418133,0.109788466581867,0.999999991233285
7.47734630517758e-07,0.108388021601506,0.891611978398494,0.108388021601506,0.999999991215641
7.68725952166374e-07,0.10700366215633,0.89299633784367,0.10700366215633,0.999999991198254
7.90306567886135e-07,0.10563526080352,0.89436473919648,0.10563526080352,0.99999999118112
8.12493021061405e-07,0.104282689047067,0.895717310952933,0.104282689047067,0.999999991164237
8.35302319502679e-07,0.102945817435701,0.897054182564299,0.102945817435701,0.999999991147599
8.58751948484518e-07,0.101624515657135,0.898375484342865,0.101624515657135,0.999999991131203
8.82859884149515e-07,0.100318652628731,0.899681347371269,0.100318652628731,0.999999991115046
9.07644607288536e-07,0.099028096584669,0.900971903415331,0.099028096584669,0.999999991099125
9.33125117507824e-07,0.0977527151597503,0.90224728484025,0.0977527151597503,0.999999991083436
9.59320947793823e-07,0.0964923754699004,0.9035076245301,0.0964923754699004,0.999999991067975
9.86252179486878e-07,0.0952469441894915,0.904753055810508,0.0952469441894915,0.99999999105274
1.01393945767529e-06,0.0940162876255679,0.905983712374432,0.0940162876255679,0.999999991037726
1.04240400702156e-06,0.0928002717890706,0.907199728210929,0.0928002717890706,0.999999991022931
1.07166764803286e-06,0.0915987624631518,0.908401237536848,0.0915987624631518,0.999999991008351
1.10175281378839e-06,0.0904116252686689,0.909588374731331,0.0904116252686689,0.999999990993984
1.13268256713615e-06,0.089238725726945,0.910761274273055,0.089238725726945,0.999999990979826
1.16448061837269e-06,0.0880799293198814,0.911920070680119,0.0880799293198814,0.999999990965873
1.19717134341897e-06,0.0869351015475068,0.913064898452493,0.0869351015475068,0.999999990952124
1.23077980250667e-06,0.0858041079830434,0.914195892016957,0.0858041079830434,0.999999990938575
1.26533175938894e-06,0.0846868143255709,0.915313185674429,0.0846868143255709,0.999999990925222
1.30085370109057e-06,0.0835830864503658,0.916416913549634,0.0835830864503658,0.999999990912064
1.3373728582125e-06,0.082492790456992,0.917507209543008,0.082492790456992,0.999999990899097
1.37491722580642e-06,0.0814157927152172,0.918584207284783,0.0814157927152172,0.999999990886318
1.4135155848354e-06,0.0803519599088257,0.919648040091174,0.0803519599088257,0.999999990873725
1.4531975242369e-06,0.0793011590774014,0.920698840922599,0.0793011590774014,0.999999990861315
1.49399346360526e-06,0.0782632576561446,0.921736742343855,0.0782632576561446,0.999999990849085
1.5359346765109e-06,0.0772381235137933,0.922761876486207,0.0772381235137933,0.999999990837032
1.57905331447418e-06,0.0762256249887121,0.923774375011288,0.0762256249887121,0.999999990825154
1.62338243161228e-06,0.0752256309232114,0.924774369076789,0.0752256309232114,0.999999990813448
1.66895600997803e-06,0.0742380106961584,0.925761989303842,0.0742380106961584,0.999999990801912
1.71580898561001e-06,0.0732626342539404,0.92673736574606,0.0732626342539404,0.999999990790544
1.76397727531405e-06,0.0722993721398363,0.927700627860164,0.0722993721398363,0.999999990779339
1.8134978041965e-06,0.0713480955218543,0.928651904478146,0.0713480955218543,0.999999990768297
1.86440853397049e-06,0.0704086762190886,0.929591323780911,0.0704086762190886,0.999999990757415
1.91674849205681e-06,0.0694809867266498,0.93051901327335,0.0694809867266498,0.999999990746691
1.9705578015018e-06,0.0685649002392181,0.931435099760782,0.0685649002392181,0.999999990736121
2.02587771173502e-06,0.0676602906732713,0.932339709326729,0.0676602906732713,0.999999990725704
2.08275063019052e-06,0.0667670326880336,0.933232967311966,0.0667670326880336,0.999999990715438
2.14122015481573e-06,0.0658850017051945,0.934114998294805,0.0658850017051945,0.99999999070532
2.20133110749303e-06,0.0650140739274401,0.93498592607256,0.0650140739274401,0.999999990695348
2.26312956839953e-06,0.0641541263558439,0.935845873644156,0.0641541263558439,0.99999999068552
2.32666291133146e-06,0.0633050368061572,0.936694963193843,0.0633050368061572,0.999999990675834
2.39197984002024e-06,0.0624666839240406,0.937533316075959,0.0624666839240406,0.999999990666288
2.45913042546804e-06,0.0616389471992791,0.938361052800721,0.0616389471992791,0.999999990656879
2.5281661443315e-06,0.0608217069790151,0.939178293020985,0.0608217069790151,0.999999990647605
2.59913991838293e-06,0.0600148444800408,0.939985155519959,0.0600148444800408,0.999999990638466
2.67210615507944e-06,0.0592182418001829,0.940781758199817,0.0592182418001829,0.999999990629458
2.74712078927081e-06,0.0584317819288175,0.941568218071183,0.0584317819288175,0.999999990620579
2.82424132607844e-06,0.0576553487565465,0.942344651243453,0.0576553487565465,0.999999990611829
2.90352688497781e-06,0.0568888270840708,0.943111172915929,0.0568888270840708,0.999999990603204
2.98503824511873e-06,0.0561321026302891,0.943867897369711,0.0561321026302891,0.999999990594703
3.06883789191764e-06,0.0553850620396553,0.944614937960345,0.0553850620396553,0.999999990586324
3.15499006495809e-06,0.0546475928888238,0.945352407111176,0.0546475928888238,0.999999990578066
3.24356080723581e-06,0.0539195836926103,0.94608041630739,0.0539195836926103,0.999999990569926
3.33461801578637e-06,0.0532009239092958,0.946799076090704,0.0532009239092958,0.999999990561903
3.42823149373397e-06,0.0524915039453021,0.947508496054698,0.0524915039453021,0.999999990553995
3.52447300380159e-06,0.0517912151592634,0.948208784840737,0.0517912151592634,0.9999999905462
3.62341632332315e-06,0.0510999498655187,0.948900050134481,0.0510999498655187,0.999999990538518
3.72513730080021e-06,0.0504176013370501,0.94958239866295,0.0504176013370501,0.999999990530945
3.82971391404628e-06,0.0497440638078898,0.95025593619211,0.0497440638078898,0.999999990523481
3.93722632996347e-06,0.049079232475018,0.950920767524982,0.049079232475018,0.999999990516123
4.04775696599732e-06,0.0484230034997744,0.951576996500226,0.0484230034997744,0.999999990508871
4.16139055331671e-06,0.0477752740088025,0.952224725991197,0.0477752740088025,0.999999990501723
4.27821420176762e-06,0.0471359420945497,0.95286405790545,0.0471359420945497,0.999999990494676
4.39831746665023e-06,0.0465049068153393,0.953495093184661,0.0465049068153393,0.999999990487731
4.5217924173707e-06,0.0458820681950363,0.954117931804964,0.0458820681950363,0.999999990480885
4.64873370802026e-06,0.0452673272223235,0.954732672777676,0.0452673272223235,0.999999990474136
4.7792386499356e-06,0.0446605858496062,0.955339414150394,0.0446605858496062,0.999999990467484
4.91340728629636e-06,0.0440617469915616,0.955938253008438,0.0440617469915616,0.999999990460927
5.05134246881677e-06,0.0434707145233502,0.95652928547665,0.0434707145233502,0.999999990454463
5.19314993659021e-06,0.0428873932785045,0.957112606721495,0.0428873932785045,0.999999990448091
5.33893839714736e-06,0.0423116890465101,0.95768831095349,0.0423116890465101,0.999999990441811
5.48881960978968e-06,0.041743508570094,0.958256491429906,0.041743508570094,0.999999990435619
5.64290847126254e-06,0.0411827595422342,0.958817240457766,0.0411827595422342,0.999999990429516
5.80132310383338e-06,0.040629350602904,0.959370649397096,0.040629350602904,0.9999999904235
5.96418494584246e-06,0.0400831913355649,0.959916808664435,0.0400831913355649,0.999999990417569
6.13161884479577e-06,0.0395441922634195,0.96045580773658,0.0395441922634195,0.999999990411723
6.30375315307127e-06,0.0390122648454377,0.960987735154562,0.0390122648454377,0.99999999040596
6.48071982631197e-06,0.0384873214721667,0.961512678527833,0.0384873214721667,0.999999990400279
6.66265452458115e-06,0.0379692754613381,0.962030724538662,0.0379692754613381,0.999999990394678
6.84969671635745e-06,0.0374580410532809,0.962541958946719,0.0374580410532809,0.999999990389157
7.0419897854493e-06,0.0369535334061518,0.963046466593848,0.0369535334061518,0.999999990383715
7.23968114091088e-06,0.0364556685909929,0.963544331409007,0.0364556685909929,0.99999999037835
