1e-09,0.496875122121717,0.253134642740037,0.249990235138246,0.249990235138246,0.246884886983471,0.999999999503125
1.02807322383086e-09,0.496787403869531,0.253222916904367,0.249989679226102,0.249989679226102,0.246797724643428,0.999999999489266
1.05693455355799e-09,0.496697223701856,0.25331368462942,0.249989091668724,0.249989091668724,0.246708132033132,0.999999999475024
1.0866061138546e-09,0.496604512558355,0.253407016776611,0.249988470665034,0.249988470665034,0.246616041893322,0.999999999460387
1.11711065050482e-09,0.496509199444583,0.253502986243935,0.249987814311482,0.249987814311482,0.2465213851331,0.999999999445344
1.14847154784029e-09,0.496411211378089,0.253601668025684,0.249987120596227,0.249987120596227,0.246424090781861,0.999999999429886
1.18071284666619e-09,0.496310473333047,0.25370313927398,0.249986387392974,0.249986387392974,0.246324085940073,0.999999999414
1.21385926269063e-09,0.496206908183362,0.253807479362168,0.249985612454471,0.249985612454471,0.246221295728891,0.999999999397675
1.24793620547131e-09,0.496100436644225,0.253914769950141,0.249984793405634,0.249984793405634,0.246115643238591,0.999999999380898
1.28296979789415e-09,0.495990977212072,0.254025095051642,0.249983927736286,0.249983927736286,0.246007049475786,0.999999999363659
1.31898689619867e-09,0.4958784461029,0.254138541103627,0.249983012793473,0.249983012793473,0.245895433309426,0.999999999345943
1.35601511056563e-09,0.495762757188911,0.254255197037729,0.24998204577336,0.24998204577336,0.245780711415552,0.999999999327738
1.39408282628258e-09,0.495643821933434,0.254375154353913,0.249981023712652,0.249981023712652,0.245662798220782,0.999999999309031
1.43321922550358e-09,0.495521549324074,0.254498507196383,0.249979943479543,0.249979943479543,0.24554160584453,0.999999999289809
1.47345430961984e-09,0.49539584580406,0.2546253524318,0.24997880176414,0.24997880176414,0.24541704403992,0.999999999270057
1.51481892225835e-09,0.495266615201739,0.254755789729909,0.249977595068352,0.249977595068352,0.245289020133388,0.999999999249761
1.55734477292614e-09,0.495133758658165,0.254889921646632,0.249976319695203,0.249976319695203,0.245157438962962,0.999999999228906
1.60106446131832e-09,0.494997174552741,0.255027853709714,0.249974971737544,0.249974971737544,0.245022202815197,0.999999999207478
1.64601150230855e-09,0.494856758426879,0.255169694507,0.249973547066121,0.24997354706612,0.244883211360759,0.99999999918546
1.69222035164104e-09,0.494712402905603,0.25531555577743,0.249972041316967,0.249972041316967,0.244740361588635,0.999999999162838
1.7397264323438e-09,0.49456399761707,0.255465552504837,0.249970449878093,0.249970449878093,0.244593547738978,0.999999999139594
1.78856616188346e-09,0.494411429109959,0.255619803014634,0.249968767875407,0.249968767875407,0.244442661234552,0.999999999115712
1.83877698008233e-09,0.494254580768653,0.255778429073491,0.249966990157856,0.249966990157856,0.244287590610797,0.999999999091176
1.89039737781922e-09,0.494093332726201,0.255941555992083,0.249965111281717,0.249965111281717,0.244128221444484,0.999999999065967
1.94346692653602e-09,0.49392756177498,0.256109312731017,0.249963125494003,0.249963125494003,0.243964436280977,0.999999999040068
1.99802630857255e-09,0.49375714127502,0.25628183201004,0.24996102671494,0.24996102671494,0.24379611456008,0.99999999901346
2.05411734835306e-09,0.493581941059936,0.256459250420622,0.249958808519442,0.249958808519442,0.243623132540494,0.999999998986125
2.11178304444824e-09,0.493401827340417,0.256641708542028,0.249956464117554,0.249956464117554,0.243445363222863,0.999999998958042
2.17106760253726e-09,0.493216662605224,0.256829351060987,0.249953986333789,0.249953986333789,0.243262676271435,0.999999998929193
