1e-09,0.498422682931702,0.251579805021017,0.499995024094562,0.248425170884421,0.999999999063293
1.02807322383086e-09,0.498377969737874,0.251624661268549,0.499994737987154,0.248380600744297,0.999999999037019
1.05693455355799e-09,0.498331976357424,0.251670805970385,0.499994435344382,0.248334758685233,0.99999999901001
1.0866061138546e-09,0.498284665404685,0.251718276993731,0.499994115203169,0.2482876078031,0.999999998982243
1.11711065050482e-09,0.498235998359744,0.25176711336841,0.499993776543693,0.248239110087897,0.999999998953699
1.14847154784029e-09,0.498185935531566,0.251817355325442,0.499993418285984,0.248189226388574,0.999999998924355
1.18071284666619e-09,0.498134436019786,0.251869044337057,0.499993039286313,0.248137916376629,0.999999998894189
1.21385926269063e-09,0.498081457675093,0.251922223158227,0.49999263833336,0.248085138508414,0.999999998863178
1.24793620547131e-09,0.49802695705817,0.251976935869759,0.499992214144142,0.248030849986099,0.999999998831298
1.28296979789415e-09,0.497970889397102,0.25203322792305,0.499991765359696,0.247975006717254,0.999999998798526
1.31898689619867e-09,0.497913208543212,0.252091146186543,0.499991290540489,0.247917563272967,0.999999998764835
1.35601511056563e-09,0.497853866925236,0.252150738993993,0.499990788161543,0.247858472844464,0.999999998730201
1.39408282628258e-09,0.497792815501771,0.252212056194599,0.499990256607258,0.247797687198142,0.999999998694596
1.43321922550358e-09,0.497730003711929,0.252275149205114,0.499989694165913,0.247735156628973,0.999999998657995
1.47345430961984e-09,0.497665379424096,0.252340071063993,0.499989099023821,0.247670829912185,0.999999998620368
1.51481892225835e-09,0.497598888882732,0.252406876487709,0.499988469259118,0.247604654253173,0.999999998581689
1.55734477292614e-09,0.497530476653115,0.252475621929306,0.499987802835158,0.247536575235536,0.999999998541927
1.60106446131832e-09,0.497460085563928,0.25254636563932,0.499987097593504,0.247466536767176,0.999999998501051
1.64601150230855e-09,0.497387656647603,0.252619167729168,0.499986351246457,0.247394481024374,0.999999998459031
1.69222035164104e-09,0.497313129078308,0.252694090237128,0.499985561369127,0.247320348393745,0.999999998415835
1.7397264323438e-09,0.497236440107473,0.252771197197031,0.499984725390992,0.247244077411977,0.99999999837143
1.78856616188346e-09,0.497157524996731,0.252850554709808,0.499983840586922,0.24716560470327,0.999999998325783
1.83877698008233e-09,0.497076316948164,0.252932231018023,0.499982904067627,0.24708486491435,0.999999998278858
1.89039737781922e-09,0.496992747031709,0.253016296583544,0.499981912769494,0.247001790646962,0.999999998230621
1.94346692653602e-09,0.496906744109603,0.253102824168512,0.499980863443769,0.246916312387718,0.999999998181034
1.99802630857255e-09,0.496818234757706,0.253191888919774,0.49997975264504,0.246828358435186,0.99999999813006
2.05411734835306e-09,0.496727143183566,0.253283568456947,0.499978576718975,0.246737854824078,0.999999998077659
2.11178304444824e-09,0.496633391141046,0.253377942964323,0.499977331789263,0.246644725246414,0.999999998023794
2.17106760253726e-09,0.496536897841359,0.253475095286789,0.499976013743704,0.246548890969507,0.999999997968423
2.23201646929523e-09,0.496437579860316,0.253575111029991,0.499974618219385,0.246450270750623,0.999999997911503
2.29467636723194e-09,0.496335351041603,0.253678078664952,0.49997314058689,0.246348780748158,0.999999997852992
2.35909533050864e-09,0.496230122395872,0.2537840896374,0.499971575933456,0.246244334429144,0.999999997792845
2.42532274176036e-09,0.49612180199545,0.253893238482034,0.499969919045031,0.246136842472934,0.999999997731018
2.49340936995188e-09,0.496010294864408,0.254005622942029,0.499968164387126,0.246026212670845,0.999999997667463
2.56340740929651e-09,0.495895502863773,0.25412134409403,0.499966306084393,0.245912349821577,0.999999997602132
2.63537051926739e-09,0.495777324571606,0.254240506478972,0.499964337898842,0.245795155622185,0.999999997534975
2.70935386573205e-09,0.495655655157678,0.25436321823903,0.499962253206584,0.245674528554386,0.999999997465943
2.78541416324176e-09,0.495530386252447,0.25448959126105,0.499960044973006,0.245550363765945,0.999999997394983
2.86360971850811e-09,0.495401405810033,0.254619741326836,0.499957705726263,0.245422552946901,0.999999997322042
2.94400047510004e-09,0.495268597964842,0.254753788270676,0.499955227528964,0.245290984200359,0.999999997247063
3.0266480593957e-09,0.495131842881508,0.254891856144534,0.499952601947916,0.24515554190755,0.999999997169993
3.11161582782436e-09,0.494991016597756,0.25503407339135,0.499949820021788,0.245016106586862,0.999999997090771
3.19896891543454e-09,0.494845990859797,0.255180573026934,0.499946872226539,0.244872554746527,0.999999997009339
3.28877428582551e-09,0.494696632949814,0.255331492830962,0.499943748438448,0.244724758730589,0.999999996925635
3.38110078248068e-09,0.4945428055051,0.255486975547619,0.499940437894561,0.24457258655782,0.999999996839596
3.47601918154197e-09,0.494384366328343,0.25564716909648,0.499936929150354,0.244415901753166,0.999999996751158
3.57360224606578e-09,0.494221168188531,0.255812226794255,0.499933210034428,0.244254563171317,0.999999996660254
3.67392478180208e-09,0.494053058611943,0.255982307588073,0.499929267599968,0.244088424811959,0.999999996566816
3.77706369453937e-09,0.493879879662598,0.256157576301024,0.499925088072755,0.243917335626221,0.999999996470775
3.88309804905961e-09,0.493701467711544,0.256338203890733,0.499920656795447,0.243741139313821,0.999999996372057
3.99210912974805e-09,0.493517653194279,0.256524367721805,0.499915958167831,0.243559674110364,0.999999996270591
4.10418050290471e-09,0.493328260355594,0.25671625185303,0.499910975582753,0.243372772564217,0.999999996166298
4.21939808080502e-09,0.493133106981018,0.256914047340305,0.499905691357354,0.243180261302341,0.999999996059103
4.33785018755898e-09,0.492932004114045,0.25711795255632,0.49990008665927,0.24298196078441,0.999999995948923
4.45962762681909e-09,0.492724755758205,0.257328173528113,0.499894141427363,0.242777685044524,0.999999995835679
