6.12049837247669e-07,0.421246065052575,0.334956107534142,0.487595654826567,0.177448237639291,0.99999998072785
6.2057288067765e-07,0.419815391186318,0.336614170571215,0.487140876484933,0.176244952943852,0.999999980723589
6.29214610961035e-07,0.418389382661344,0.338270900417936,0.486679433841442,0.175049665740623,0.999999980719363
6.37976680860628e-07,0.416968027196206,0.339926271478354,0.48621140265088,0.173862325870766,0.999999980715172
6.46860766154632e-07,0.415551312487868,0.341580258451548,0.485736858121167,0.172682883427285,0.999999980711014
6.55868565957142e-07,0.414139226213038,0.343232836329215,0.485255874915495,0.17151128875529,0.99999998070689
6.65001803043112e-07,0.412731756029466,0.344883980393292,0.484768527154485,0.170347492452223,0.999999980702799
6.74262224177835e-07,0.411328889577219,0.346533666213586,0.48427488841839,0.169191445368024,0.999999980698741
6.83651600451024e-07,0.409930614479916,0.348181869645424,0.483775031749319,0.168043098605257,0.999999980694716
6.9317172761554e-07,0.408536918345934,0.349828566827319,0.483269029653494,0.166902403519187,0.999999980690722
7.02824426430834e-07,0.407147788769585,0.351473734178648,0.482756954103534,0.165769311717818,0.999999980686761
7.12611543011174e-07,0.405763213332265,0.353117348397354,0.482238876540763,0.164643775061884,0.999999980682831
7.22534949178722e-07,0.404383179603574,0.354759386457652,0.481714867877547,0.163525745664801,0.999999980678932
7.32596542821523e-07,0.403007675142407,0.356399825607768,0.481184998499651,0.162415175892582,0.999999980675063
7.42798248256491e-07,0.401636687498015,0.358038643367675,0.480649338268619,0.161312018363706,0.999999980671226
7.53142016597438e-07,0.40027020421105,0.359675817526862,0.480107956524176,0.160216225948962,0.999999980667417
7.63629826128224e-07,0.398908212814571,0.361311326142104,0.47956092208665,0.159127751771246,0.99999998066364
7.74263682681128e-07,0.397550700835035,0.36294514753526,0.479008303259412,0.158046549205329,0.999999980659891
7.85045620020451e-07,0.396197655793259,0.364577260291075,0.478450167831331,0.156972571877594,0.999999980656171
7.95977700231498e-07,0.394849065205361,0.366207643255011,0.477886583079256,0.155905773665733,0.99999998065248
8.07062014114951e-07,0.39350491658367,0.36783627553108,0.477317615770499,0.154846108698421,0.999999980648818
8.18300681586739e-07,0.392165197437628,0.369463136479701,0.476743332165342,0.153793531354957,0.999999980645184
8.29695852083491e-07,0.390829895274652,0.371088205715568,0.47616379801956,0.152747996264872,0.999999980641578
8.41249704973612e-07,0.38949899760099,0.372711463105536,0.475579078586948,0.151709458307516,0.999999980637999
8.52964449974102e-07,0.388172491922546,0.374332888766522,0.474989238621864,0.150677872611614,0.999999980634448
8.64842327573173e-07,0.386850365745689,0.375952463063417,0.474394342381788,0.149653194554795,0.999999980630923
8.76885609458743e-07,0.385532606578041,0.377570166607018,0.473794453629883,0.148635379763099,0.999999980627426
8.89096598952917e-07,0.384219201929243,0.379185980251971,0.473189635637572,0.147624384110457,0.999999980623954
9.01477631452492e-07,0.38291013931171,0.380799885094732,0.472579951187117,0.146620163718151,0.99999998062051
9.14031074875622e-07,0.381605406241353,0.382411862471541,0.471965462574214,0.145622674954246,0.999999980617091
9.26759330114688e-07,0.380304990238297,0.384021893956409,0.471346231610587,0.144631874433004,0.999999980613697
9.39664831495469e-07,0.379008878827577,0.385629961359125,0.470722319626595,0.14364771901428,0.999999980610329
9.5275004724273e-07,0.37771705953981,0.38723604672327,0.470093787473842,0.142670165802889,0.999999980606986
9.66017479952265e-07,0.376429519911858,0.388840132324248,0.469460695527789,0.141699172147963,0.999999980603668
9.79469667069539e-07,0.375146247487472,0.390442200667338,0.468823103690379,0.140734695642283,0.999999980600375
9.9310918137498e-07,0.373867229817923,0.39204223448575,0.468181071392653,0.139776694121596,0.999999980597105
1.00693863147603e-06,0.372592454462606,0.393640216738701,0.467534657597385,0.138825125663913,0.99999998059386
1.02096066230605e-06,0.371321908989645,0.395236130609504,0.466883920801704,0.137879948588793,0.999999980590639
1.03517795563018e-06,0.370055580976469,0.396829959503667,0.466228919039729,0.136941121456605,0.999999980587442
1.04959323055823e-06,0.368793458010384,0.398421687047016,0.465569709885201,0.136008603067783,0.999999980584267
1.06420924406472e-06,0.36753552768912,0.40001129708382,0.464906350454119,0.135082352462061,0.999999980581116
1.07902879151618e-06,0.366281777621377,0.401598773674938,0.464238897407371,0.134162328917692,0.999999980577989
1.09405470720574e-06,0.365032195427343,0.403184101095972,0.463567406953369,0.133248491950658,0.999999980574883
1.10928986489522e-06,0.363786768739212,0.404767263835444,0.462891934850688,0.132340801313867,0.9999999805718
1.12473717836475e-06,0.362545485201678,0.406348246592976,0.462212536410692,0.131439216996332,0.999999980568739
1.14039960197003e-06,0.361308332472426,0.407927034277488,0.461529266500171,0.130543699222341,0.999999980565701
1.15628013120738e-06,0.360075298222604,0.409503612005413,0.460842179543967,0.12965420845062,0.999999980562684
1.1723818032866e-06,0.35884637013728,0.411077965098915,0.460151329527608,0.128770705373476,0.999999980559688
1.1887076977119e-06,0.357621535915903,0.412650079084133,0.459456769999927,0.12789315091594,0.999999980556715
1.20526093687084e-06,0.356400783272731,0.414219939689425,0.458758554075688,0.127021506234886,0.999999980553762
1.22204468663149e-06,0.355184099937261,0.415787532843636,0.458056734438205,0.126155732718159,0.99999998055083
1.23906215694792e-06,0.35397147365465,0.417352844674372,0.457351363341955,0.125295791983673,0.999999980547919
1.25631660247412e-06,0.352762892186115,0.418915861506289,0.456642492615193,0.124441645878518,0.999999980545029
1.27381132318648e-06,0.351558343309328,0.420476569859393,0.455930173662557,0.12359325647805,0.999999980542159
1.29154966501488e-06,0.350357814818805,0.42203495644736,0.45521445746767,0.12275058608497,0.999999980539309
1.30953502048267e-06,0.349161294526276,0.423591008175854,0.45449539459574,0.121913597228406,0.999999980536479
1.32777082935543e-06,0.347968770261051,0.425144712140874,0.453773035196149,0.121082252662976,0.999999980533669
1.34626057929891e-06,0.346780229870377,0.426696055627101,0.453047429005044,0.120256515367855,0.999999980530878
1.36500780654601e-06,0.345595661219783,0.428245026106261,0.452318625347912,0.119436348545827,0.999999980528107
1.38401609657313e-06,0.344415052193414,0.429791611235506,0.451586673142161,0.118621715622333,0.999999980525355
1.40328908478587e-06,0.343238390694362,0.431335798855797,0.450851620899684,0.11781258024452,0.999999980522623
1.42283045721435e-06,0.342065664644983,0.432877576990306,0.450113516729423,0.117008906280271,0.999999980519909
1.44264395121816e-06,0.340896861987209,0.434416933842829,0.449372408339924,0.116210657817248,0.999999980517213
1.46273335620113e-06,0.33973197068285,0.435953857796208,0.448628343041884,0.115417799161908,0.999999980514537
1.4831025143361e-06,0.338570978713885,0.437488337410769,0.447881367750693,0.114630294838539,0.999999980511878
1.50375532129974e-06,0.337413874082751,0.439020361422767,0.447131528988966,0.113848109588268,0.999999980509238
1.52469572701758e-06,0.336260644812619,0.440549918742847,0.446378872889069,0.113071208368085,0.999999980506615
1.54592773641948e-06,0.335111278947668,0.442076998454513,0.445623445195638,0.112299556349849,0.999999980504011
1.5674554102056e-06,0.333965764553343,0.443601589812614,0.444865291268086,0.1115331189193,0.999999980501424
1.58928286562298e-06,0.332824089716615,0.445123682241831,0.444104456083108,0.110771861675061,0.999999980498855
1.61141427725302e-06,0.331686242546226,0.446643265335189,0.443340984237169,0.110015750427641,0.999999980496303
1.63385387780986e-06,0.330552211172934,0.448160328852569,0.442574919948994,0.109264751198437,0.999999980493769
1.65660595894992e-06,0.329421983749746,0.449674862719234,0.441806307062039,0.108518830218727,0.999999980491251
1.67967487209265e-06,0.328295548452147,0.451186857024373,0.441035189046961,0.107777953928666,0.99999998048875
1.70306502925284e-06,0.327172893478319,0.452696302019645,0.440261609004073,0.107042088976282,0.999999980486266
1.72678090388436e-06,0.326054007049359,0.454203188117743,0.439485609665795,0.106311202216462,0.999999980483798
1.75082703173573e-06,0.324938877409491,0.455707505890964,0.438707233399091,0.105585260709945,0.999999980481347
1.77520801171764e-06,0.323827492826259,0.45720924606979,0.437926522207902,0.104864231722308,0.999999980478912
1.79992850678248e-06,0.322719841590736,0.458708399541483,0.437143517735562,0.104148082722955,0.999999980476494
1.82499324481615e-06,0.321615912017706,0.460204957348688,0.436358261267211,0.103436781384101,0.999999980474091
1.8504070195423e-06,0.320515692445855,0.461698910688046,0.435570793732197,0.102730295579757,0.999999980471704
1.87617469143912e-06,0.319419171237947,0.463190250908821,0.434781155706464,0.102028593384715,0.999999980469333
1.90230118866895e-06,0.318326336781003,0.46467896951153,0.433989387414935,0.101331643073535,0.999999980466977
1.92879150802078e-06,0.317237177486463,0.466165058146596,0.433195528733882,0.100639413119523,0.999999980464637
1.95565071586595e-06,0.31615168179036,0.467648508612997,0.432399619193286,0.0999518721937173,0.999999980462313
1.98288394912707e-06,0.315069838153468,0.469129312856938,0.431601697979188,0.0992689891638744,0.999999980460003
2.0104964162605e-06,0.313991635061465,0.470607462970519,0.430801803936031,0.0985907330934495,0.999999980457708
2.03849339825246e-06,0.312917061025076,0.472082951190431,0.429999975568987,0.097917073240582,0.999999980455428
2.06688024962908e-06,0.311846104580218,0.473555769896644,0.429196251046276,0.09724797905708,0.999999980453163
2.09566239948043e-06,0.310778754288143,0.47502591161112,0.428390668201475,0.0965834201874052,0.999999980450913
2.12484535249888e-06,0.309714998735569,0.476493368996522,0.427583264535819,0.0959233664676595,0.999999980448677
2.15443469003189e-06,0.308654826534813,0.477958134854946,0.426774077220482,0.0952677879245716,0.999999980446455
2.18443607114943e-06,0.307598226323916,0.479420202126654,0.425963143098862,0.0946166547744849,0.999999980444248
2.21485523372636e-06,0.306545186766764,0.480879563888818,0.425150498688836,0.0939699374223457,0.999999980442055
2.24569799553977e-06,0.305495696553207,0.48233621335428,0.424336180185025,0.0933276064606948,0.999999980439876
2.27697025538168e-06,0.304449744399174,0.48379014387031,0.423520223461032,0.092689632668658,0.99999998043771
2.30867799418717e-06,0.303407319046778,0.485241348917383,0.422702664071677,0.0920559870109399,0.999999980435559
2.34082727617829e-06,0.302368409264427,0.486689822107964,0.421883537255218,0.0914266406368178,0.999999980433421
2.37342425002387e-06,0.301333003846921,0.488135557185297,0.421062877935564,0.0908015648791385,0.999999980431297
2.40647515001542e-06,0.300301091615553,0.489578548022211,0.420240720724473,0.0901807312533164,0.999999980429186
2.43998629725955e-06,0.299272661418203,0.491018788619928,0.419417099923739,0.089564111456333,0.999999980427089
2.47396410088682e-06,0.298247702129428,0.492456273106884,0.418592049527377,0.0889516773657394,0.999999980425004
2.50841505927754e-06,0.297226202650551,0.493890995737559,0.417765603223781,0.0883434010386604,0.999999980422933
2.54334576130465e-06,0.296208151909742,0.495322950891315,0.416937794397885,0.0877392547107992,0.999999980420875
2.5787628875938e-06,0.295193538862101,0.496752133071246,0.416108656133306,0.0871392107954479,0.999999980418829
2.61467321180109e-06,0.294182352489734,0.498178536903029,0.415278221214475,0.0865432418824962,0.999999980416796
2.65108360190854e-06,0.293174581801827,0.499602157133792,0.414446522128762,0.0859513207374462,0.999999980414776
2.68800102153761e-06,0.292170215834719,0.501022988630989,0.413613591068585,0.0853634203004264,0.999999980412769
2.72543253128103e-06,0.291169243651965,0.502441026381281,0.412779459933508,0.0847795136852108,0.999999980410774
2.76338529005317e-06,0.290171654344406,0.503856265489427,0.411944160332333,0.0841995741782393,0.999999980408791
2.8018665564592e-06,0.289177437030227,0.505268701177186,0.411107723585173,0.0836235752376404,0.999999980406821
2.84088369018331e-06,0.288186580855018,0.506678328782222,0.41027018072552,0.0830514904922585,0.999999980404863
2.8804441533963e-06,0.287199074991831,0.508085143757021,0.409431562502297,0.0824832937406822,0.999999980402916
2.92055551218274e-06,0.286214908641228,0.50948914166782,0.408591899381904,0.0819189589502757,0.999999980400982
2.96122543798803e-06,0.285234071031338,0.510890318193538,0.407751221550248,0.081358460256214,0.999999980399059
3.00246170908555e-06,0.284256551417902,0.512288669124716,0.406909558914764,0.0808017719605204,0.999999980397149
3.04427221206431e-06,0.28328233908432,0.513684190362468,0.406066941106424,0.0802488685311076,0.99999998039525
3.08666494333727e-06,0.282311423341689,0.515076877917444,0.405223397481735,0.0796997246008211,0.999999980393362
3.12964801067075e-06,0.281343793528849,0.516466727908787,0.404378957124727,0.079154314966486,0.999999980391486
3.17322963473497e-06,0.280379439012421,0.517853736563116,0.403533648848926,0.0786126145879576,0.999999980389621
3.21741815067637e-06,0.279418349186836,0.519237900213503,0.402687501199322,0.0780745985871747,0.999999980387768
3.26222200971167e-06,0.278460513474375,0.520619215298466,0.401840542454318,0.0775402422472162,0.999999980385926
3.30764978074424e-06,0.277505921325198,0.521997678360964,0.400992800627674,0.0770095210113611,0.999999980384094
3.35371015200293e-06,0.276554562217372,0.523373286047407,0.400144303470441,0.0764824104821517,0.999999980382274
3.4004119327037e-06,0.275606425656897,0.524746035106667,0.399295078472873,0.0759588864204606,0.999999980380465
3.44776405473446e-06,0.274661501177731,0.526115922389098,0.398445152866341,0.0754389247445608,0.999999980378667
3.49577557436328e-06,0.273719778341815,0.52748294484557,0.397594553625231,0.0749225015291994,0.999999980376879
3.54445567397044e-06,0.272781246739088,0.5288470995265,0.396743307468825,0.0744095930046753,0.999999980375102
3.59381366380463e-06,0.271845895987509,0.5302083835809,0.395891440863182,0.0739001755559185,0.999999980373336
3.64385898376354e-06,0.270913715733075,0.531566794255427,0.395038980022997,0.0733942257215764,0.99999998037158
3.6946012051993e-06,0.269984695649829,0.532922328893442,0.394185950913458,0.0728917201931001,0.999999980369834
