1.83765620038817e-07,0.419600729807335,0.336863312840178,0.487071914704974,0.176064772454848,0.999999922891812
1.86324631193156e-07,0.414180121401987,0.343184930160591,0.485269896874845,0.171545172964564,0.999999922828042
1.88919277620766e-07,0.408819440285742,0.349494454184063,0.48337221106039,0.167133334755547,0.999999922766127
1.91550055557353e-07,0.403518563453467,0.355790104144616,0.481382664803835,0.162827231051549,0.999999922705997
1.94217468148903e-07,0.398277331618386,0.362070169644289,0.479304997474649,0.158624832881062,0.999999922647585
1.96922025547917e-07,0.393095551965529,0.368333009044026,0.477142877980891,0.154524112975084,0.999999922590828
1.99664245010979e-07,0.387973000726983,0.374577047839133,0.474899902867767,0.1505230492931,0.999999922535664
2.0244465099768e-07,0.382909425589904,0.380800777025782,0.472579594768628,0.14661962820559,0.999999922482035
2.05263775270925e-07,0.377904547947643,0.387002751464226,0.470185401176262,0.142811847359512,0.999999922429886
2.08122156998634e-07,0.372958065003835,0.393181588243734,0.467720693504861,0.139097718251405,0.999999922379163
2.1102034285686e-07,0.368069651738727,0.399335965053614,0.465188766415319,0.135475268531068,0.999999922329816
2.13958887134342e-07,0.363238962746499,0.405464618564154,0.462592837378693,0.131942544057152,0.999999922281796
2.16938351838518e-07,0.358465633951844,0.411566342820809,0.459936046454694,0.128497610724497,0.999999922235056
2.19959306803007e-07,0.353749284213544,0.417639987654506,0.457221456263899,0.125138556081595,0.999999922189553
2.23022329796594e-07,0.349089516822337,0.423684457110579,0.454452052134169,0.121863490755252,0.999999922145243
2.26128006633728e-07,0.344485920899907,0.429698707898443,0.4516307424033,0.118670549698257,0.999999922102086
2.29276931286565e-07,0.339938072705404,0.435681747863856,0.44876035886148,0.115557893274665,0.999999922060042
2.32469705998565e-07,0.335445536855506,0.441632634485266,0.445843657318455,0.112523708196278,0.999999922019075
2.35706941399673e-07,0.331007867463621,0.447550473395572,0.442883318281614,0.109566208322814,0.999999921979148
2.38989256623105e-07,0.326624609203515,0.453434416930319,0.439881947732332,0.106683635337348,0.999999921940227
2.4231727942376e-07,0.322295298302256,0.459283662703228,0.436842077989032,0.10387425930774,0.99999992190228
2.45691646298279e-07,0.318019463467085,0.465097452209722,0.433766168646386,0.101136379143893,0.999999921865274
2.49113002606779e-07,0.313796626750509,0.470875069458979,0.430656607581022,0.0984683229599983,0.99999992182918
2.52582002696278e-07,0.309626304357619,0.476615839634919,0.427515712014924,0.0958684483501565,0.999999921793968
2.56099310025846e-07,0.305508007399391,0.482319127786364,0.42434572962849,0.093335142585146,0.99999992175961
2.59665597293487e-07,0.301441242595472,0.487984337546558,0.42114883971594,0.090866822737502,0.99999992172608
2.63281546564802e-07,0.297425512929705,0.493610909882087,0.417927154376415,0.0884619357414981,0.999999921693351
2.66947849403432e-07,0.293460318261466,0.499198321871188,0.414682719734691,0.0861189583941208,0.999999921661399
2.70665207003324e-07,0.289545155895648,0.504746085511338,0.411417517186027,0.083836397302635,0.9999999216302
2.74434330322837e-07,0.285679521113964,0.510253746555975,0.408133464660121,0.0816127887839037,0.999999921599732
2.78255940220713e-07,0.281862907670048,0.515720883380118,0.404832417899668,0.0794466987202134,0.999999921569972
2.82130767593947e-07,0.27809480825067,0.521147105874636,0.401516171749387,0.0773367223759769,0.999999921540898
2.86059553517574e-07,0.274374714905259,0.526532054368824,0.398186461451834,0.0752814841793416,0.999999921512492
2.90043049386399e-07,0.270702119445713,0.531875398580974,0.394844963946625,0.073279637472401,0.999999921484732
2.94082017058707e-07,0.267076513818442,0.537176836596528,0.39149329917006,0.0713298642334124,0.9999999214576
2.98177229001967e-07,0.26349739045036,0.54243609387343,0.388133031352421,0.0694308747741491,0.999999921431078
3.02329468440578e-07,0.25996424257051,0.547652922274239,0.384765670310502,0.0675814074152585,0.999999921405149
3.06539529505652e-07,0.256476564508859,0.552827099124549,0.381392672733184,0.0657802281422664,0.999999921379795
3.10808217386906e-07,0.253033851973693,0.557958426297259,0.378015443458097,0.0640261302446443,0.999999921355
3.15136348486648e-07,0.249635602308978,0.56304672932221,0.374635336737624,0.0623179339401657,0.999999921330748
3.19524750575921e-07,0.246281314732932,0.568091856520718,0.371253657492701,0.060654485986581,0.999999921307024
3.2397426295282e-07,0.242970490558997,0.573093678164485,0.367871662553036,0.0590346592824795,0.999999921283814
3.28485736603004e-07,0.23970263340032,0.578052085658408,0.364490561882544,0.0574573524590478,0.999999921261104
3.33060034362459e-07,0.23647724935875,0.58296699074678,0.36111151978894,0.05592148946428,0.999999921238879
3.37698031082509e-07,0.233293847199358,0.587838324742361,0.357735656116562,0.0544260191410771,0.999999921217127
3.42400613797143e-07,0.230151938511344,0.592666037777841,0.35436404742163,0.052969914800529,0.999999921195835
3.47168681892656e-07,0.227051037856201,0.597450098079176,0.350997728129246,0.0515521737915775,0.99999992117499
3.52003147279668e-07,0.223990662903927,0.602190491260286,0.347637691671574,0.0501718170681405,0.999999921154582
3.56904934567523e-07,0.220970334558025,0.606887219638635,0.34428489160668,0.0488278887546851,0.999999921134597
3.61874981241128e-07,0.217989577069981,0.611540301571186,0.340940242717665,0.047519455711149,0.999999921115026
3.66914237840249e-07,0.215047918143891,0.616149770810239,0.337604622091739,0.0462456070980213,0.999999921095857
3.72023668141307e-07,0.212144889031822,0.620715675878679,0.334278870178997,0.0450054539423238,0.99999992107708
3.77204249341699e-07,0.209280024620513,0.625238079464136,0.330963791830702,0.0437981287051621,0.999999921058685
3.824569722467e-07,0.206452863509922,0.629717057831602,0.327660157316952,0.0426227848514461,0.999999921040663
