5.44171428686589e-08,0.662815540894993,0.337184459105007,0.662815540894993,0.999999963931472
5.51749237612913e-08,0.655879228208468,0.344120771791532,0.655879228208468,0.999999963811914
5.59432570616938e-08,0.648928227377407,0.351071772622593,0.648928227377407,0.999999963696841
5.67222897164455e-08,0.641968161644015,0.358031838355985,0.641968161644015,0.999999963586096
5.75121707184161e-08,0.635004398127256,0.364995601872744,0.635004398127256,0.999999963479519
5.83130511352622e-08,0.628042041303267,0.371957958696733,0.628042041303267,0.999999963376952
5.91250841383188e-08,0.621085929630817,0.378914070369183,0.621085929630817,0.999999963278242
5.99484250318941e-08,0.614140634921549,0.385859365078451,0.614140634921549,0.999999963183236
6.07832312829724e-08,0.607210464066847,0.392789535933153,0.607210464066847,0.999999963091786
6.16296625513294e-08,0.600299462753526,0.399700537246474,0.600299462753526,0.999999963003747
6.24878807200689e-08,0.59341142082649,0.40658857917351,0.59341142082649,0.999999962918978
6.33580499265825e-08,0.586549878986049,0.413450121013951,0.586549878986049,0.999999962837343
6.42403365939419e-08,0.579718136538909,0.42028186346109,0.579718136538909,0.999999962758712
6.51349094627281e-08,0.572919259953437,0.427080740046563,0.572919259953437,0.999999962682956
6.60419396233031e-08,0.566156092000903,0.433843907999097,0.566156092000903,0.999999962609953
6.69616005485322e-08,0.559431261293861,0.440568738706138,0.559431261293861,0.999999962539587
6.78940681269611e-08,0.552747192060475,0.447252807939525,0.552747192060475,0.999999962471744
6.8839520696455e-08,0.54610611401888,0.45389388598112,0.54610611401888,0.999999962406317
6.97981390783067e-08,0.53951007223857,0.46048992776143,0.53951007223857,0.999999962343201
7.07701066118189e-08,0.532960936896219,0.467039063103781,0.532960936896219,0.999999962282298
7.17556091893692e-08,0.526460412851305,0.473539587148695,0.526460412851305,0.999999962223512
7.27548352919623e-08,0.520010048982658,0.479989951017342,0.520010048982658,0.999999962166755
7.37679760252773e-08,0.51361124724055,0.48638875275945,0.51361124724055,0.999999962111938
7.47952251562183e-08,0.507265271380551,0.49273472861945,0.507265271380551,0.99999996205898
7.58367791499719e-08,0.500973255355185,0.499026744644815,0.500973255355185,0.999999962007802
7.68928372075831e-08,0.494736211347623,0.505263788652377,0.494736211347623,0.999999961958329
7.79636013040524e-08,0.488555037438478,0.511444962561522,0.488555037438478,0.99999996191049
7.90492762269642e-08,0.482430524902366,0.517569475097634,0.482430524902366,0.999999961864216
8.01500696156541e-08,0.476363365135418,0.523636634864582,0.476363365135418,0.999999961819443
8.12661920009195e-08,0.470354156218573,0.529645843781427,0.470354156218573,0.999999961776109
8.23978568452851e-08,0.464403409124295,0.535596590875705,0.464403409124295,0.999999961734154
8.35452805838287e-08,0.45851155357658,0.54148844642342,0.45851155357658,0.999999961693524
8.4708682665574e-08,0.452678943575736,0.547321056424264,0.452678943575736,0.999999961654163
8.58882855954626e-08,0.446905862600569,0.553094137399431,0.446905862600569,0.999999961616022
8.70843149769072e-08,0.441192528501455,0.558807471498545,0.441192528501455,0.999999961579051
8.82969995549408e-08,0.435539098098203,0.564460901901797,0.435539098098203,0.999999961543204
8.9526571259964e-08,0.429945671496867,0.570054328503133,0.429945671496867,0.999999961508438
9.07732652521022e-08,0.424412296139691,0.575587703860309,0.424412296139691,0.99999996147471
9.20373199661823e-08,0.418938970602198,0.581061029397802,0.418938970602198,0.99999996144198
9.33189771573324e-08,0.41352564815122,0.58647435184878,0.41352564815122,0.999999961410209
9.46184819472199e-08,0.408172240077252,0.591827759922748,0.408172240077252,0.999999961379362
9.59360828709315e-08,0.402878618814107,0.597121381185893,0.402878618814107,0.999999961349403
9.72720319245054e-08,0.39764462085837,0.60235537914163,0.39764462085837,0.9999999613203
9.86265846131283e-08,0.392470049500578,0.607529950499422,0.392470049500578,0.999999961292019
1e-07,0.387354677379599,0.612645322620401,0.387354677379599,0.999999961264532
1.01392540755881e-07,0.38229824887103,0.61770175112897,0.38229824887103,0.999999961237809
1.02804473209331e-07,0.377300482319945,0.622699517680055,0.377300482319945,0.999999961211823
1.0423606739764e-07,0.37236107212777,0.62763892787223,0.37236107212777,0.999999961186546
1.05687597118481e-07,0.367479690702469,0.632520309297531,0.367479690702469,0.999999961161955
1.07159339982267e-07,0.362655990280783,0.637344009719217,0.362655990280783,0.999999961138023
1.08651577465254e-07,0.357889604630658,0.642110395369342,0.357889604630658,0.99999996111473
1.10164594963366e-07,0.35318015064161,0.64681984935839,0.35318015064161,0.999999961092052
1.11698681846782e-07,0.348527229810223,0.651472770189777,0.348527229810223,0.999999961069968
1.13254131515281e-07,0.343930429627563,0.656069570372437,0.343930429627563,0.999999961048458
1.14831241454351e-07,0.339389324874894,0.660610675125106,0.339389324874894,0.999999961027503
1.16430313292088e-07,0.334903478833611,0.665096521166389,0.334903478833611,0.999999961007083
1.18051652856881e-07,0.330472444414996,0.669527555585004,0.330472444414996,0.999999960987182
1.19695570235904e-07,0.326095765215,0.673904234785,0.326095765215,0.999999960967781
1.21362379834424e-07,0.321772976498917,0.678227023501083,0.321772976498917,0.999999960948866
1.23052400435926e-07,0.317503606120534,0.682496393879466,0.317503606120534,0.999999960930419
1.24765955263087e-07,0.313287175379987,0.686712824620013,0.313287175379987,0.999999960912426
1.2650337203959e-07,0.309123199824327,0.690876800175673,0.309123199824327,0.999999960894873
1.28264983052806e-07,0.305011189994503,0.694988810005497,0.305011189994503,0.999999960877745
1.30051125217341e-07,0.30095065212223,0.69904934787777,0.30095065212223,0.999999960861029
1.31862140139475e-07,0.296941088779995,0.703058911220005,0.296941088779995,0.999999960844713
