1e-07,0.361972635631702,0.484061727234555,0.307931274267485,0.20800699849796,0.999999995673309
1.03282605511167e-07,0.359577566235267,0.486901400991146,0.307042065547174,0.20605653346168,0.999999995614693
1.06672966011754e-07,0.357169587715411,0.489764090656789,0.3061326432556,0.204103266087611,0.999999995556202
1.10174618672982e-07,0.35474932434316,0.492649175398719,0.305203000516241,0.20214782408504,0.999999995497853
1.13791216777448e-07,0.352317402402935,0.495556024540828,0.304253146112474,0.200190829346698,0.999999995439661
1.17526533530609e-07,0.349874449390098,0.498483998394289,0.303283104431225,0.198232897174485,0.999999995381644
1.21384465997369e-07,0.347421093229425,0.501432449083538,0.302292915374075,0.196274635542387,0.999999995323817
1.25369039167899e-07,0.344957961516187,0.504400721365352,0.301282634236922,0.194316644397726,0.999999995266196
1.29484410156922e-07,0.342485680781363,0.507388153438925,0.300252331559423,0.192359515001652,0.999999995208794
1.33734872540836e-07,0.340004875782296,0.510394077744956,0.299202092945495,0.190403829309549,0.999999995151627
1.38124860837214e-07,0.337516168819953,0.513417821751915,0.298132018856264,0.188450159391821,0.999999995094708
1.42658955131348e-07,0.335020179083754,0.516458708727804,0.297042224376884,0.186499066895312,0.99999999503805
1.47341885854664e-07,0.332517522024759,0.519516058495875,0.295932838958732,0.184551102545393,0.999999994981667
1.52178538719987e-07,0.330008808757861,0.522589188172885,0.294804006138508,0.182606805688607,0.999999994925569
1.57173959818823e-07,0.327494645493429,0.525677412888672,0.293655883235799,0.180666703875529,0.99999999486977
1.62333360885955e-07,0.324975632998749,0.528780046485898,0.292488641030707,0.178731312483395,0.99999999481428
1.67662124736861e-07,0.322452366089408,0.531896402199034,0.291302463423115,0.176801134377851,0.99999999475911
1.73165810883613e-07,0.319925433150681,0.535025793311715,0.290097547075209,0.174876659613076,0.99999999470427
1.78850161335136e-07,0.317395415688809,0.53816753379178,0.288874101038822,0.172958365169398,0.99999999464977
1.84721106587855e-07,0.314862887911981,0.541320938903425,0.287632346369186,0.171046714727388,0.999999994595618
1.90784771812997e-07,0.312328416340687,0.544485325795995,0.286372515726635,0.16914215847737,0.999999994541825
1.97047483246998e-07,0.309792559447029,0.547660014069089,0.285094852967764,0.167245132963146,0.999999994488398
2.03515774791681e-07,0.307255867322488,0.550844326313741,0.283799612727542,0.165356060958717,0.999999994435344
2.10196394831087e-07,0.304718881373562,0.55403758862954,0.282487059993797,0.163475351376664,0.999999994382672
2.17096313272088e-07,0.302182134044597,0.557239131117666,0.281157469675474,0.16160339920686,0.999999994330387
