1e-07,0.372604736659549,0.456311858161438,0.171083405179013,0.171083405179013,0.201521331480536,0.999999995938915
1.03282605511167e-07,0.370343570571253,0.458998398463913,0.170658030964834,0.170658030964834,0.19968553960642,0.999999995881677
1.06672966011754e-07,0.368068423135412,0.461709103505445,0.170222473359143,0.170222473359143,0.197845949776269,0.999999995824498
1.10174618672982e-07,0.365779855955818,0.464443441029439,0.169776703014743,0.169776703014743,0.196003152941075,0.999999995767396
1.13791216777448e-07,0.363478434207527,0.467200867782798,0.169320698009676,0.169320698009676,0.194157736197851,0.999999995710387
1.17526533530609e-07,0.361164725889614,0.469980830246537,0.168854443863849,0.168854443863849,0.192310282025765,0.999999995653488
1.21384465997369e-07,0.358839301092695,0.472782765367547,0.168377933539758,0.168377933539758,0.190461367552937,0.999999995596714
1.25369039167899e-07,0.356502731282979,0.47560610128936,0.167891167427661,0.167891167427661,0.188611563855318,0.999999995540082
1.29484410156922e-07,0.354155588604512,0.478450258079841,0.167394153315646,0.167394153315646,0.186761435288866,0.999999995483605
1.33734872540836e-07,0.351798445201069,0.481314648453868,0.166886906345063,0.166886906345063,0.184911538856006,0.9999999954273
1.38124860837214e-07,0.349431872559022,0.484198678489139,0.166369448951839,0.166369448951839,0.183062423607183,0.99999999537118
1.42658955131348e-07,0.347056440872362,0.487101748333378,0.16584181079426,0.16584181079426,0.181214630078103,0.999999995315259
1.47341885854664e-07,0.344672718430865,0.490023252901329,0.165304028667806,0.165304028667806,0.17936868976306,0.999999995259551
1.52178538719987e-07,0.342281271032277,0.492962582560039,0.164756146407684,0.164756146407684,0.177525124624593,0.999999995204068
1.57173959818823e-07,0.339882661419225,0.495919123801057,0.164198214779717,0.164198214779717,0.175684446639508,0.999999995148822
1.62333360885955e-07,0.337477448741429,0.498892259898306,0.163630291360265,0.163630291360265,0.173847157381164,0.999999995093826
1.67662124736861e-07,0.335066188043636,0.501881371550484,0.16305244040588,0.16305244040588,0.172013747637756,0.999999995039091
1.73165810883613e-07,0.332649429779595,0.504885837506997,0.162464732713408,0.162464732713408,0.170184697066188,0.999999994984628
1.78850161335136e-07,0.330227719352237,0.50790503517653,0.161867245471233,0.161867245471233,0.168360473881004,0.999999994930448
1.84721106587855e-07,0.32780159668012,0.510938341217473,0.161260062102407,0.161260062102407,0.166541534577714,0.99999999487656
1.90784771812997e-07,0.325371595790106,0.513985132109541,0.160643272100353,0.160643272100353,0.164728323689752,0.999999994822975
1.97047483246998e-07,0.322938244436089,0.517044784706034,0.160016970857877,0.160016970857877,0.162921273578212,0.999999994769701
2.03515774791681e-07,0.320502063743562,0.520116676766276,0.159381259490163,0.159381259490163,0.161120804253399,0.999999994716748
2.10196394831087e-07,0.318063567879653,0.523200187467884,0.158736244652463,0.158736244652463,0.15932732322719,0.999999994664123
2.17096313272088e-07,0.315623263748254,0.526294697898602,0.158082038353144,0.158082038353144,0.15754122539511,0.999999994611835
2.24222728816098e-07,0.313181650709728,0.529399591527523,0.157418757762749,0.157418757762749,0.155762892946979,0.999999994559891
2.31583076469505e-07,0.310739220324667,0.532514254655626,0.156746525019707,0.156746525019707,0.15399269530496,0.999999994508297
2.39185035300624e-07,0.308296456121094,0.535638076845585,0.156065467033321,0.156065467033321,0.152230989087772,0.99999999445706
2.47036536451289e-07,0.305853833384444,0.538770451330949,0.155375715284607,0.155375715284607,0.150478118099837,0.999999994406188
2.55145771411436e-07,0.303411818969654,0.54191077540478,0.154677405625566,0.154677405625566,0.148734413344088,0.999999994355684
2.63521200565298e-07,0.300970871134607,0.545058450787968,0.153970678077425,0.153970678077425,0.147000193057181,0.999999994305555
2.72171562018149e-07,0.298531439394184,0.548212883977444,0.153255676628372,0.153255676628372,0.145275762765812,0.999999994255806
2.81105880712787e-07,0.296093964394143,0.551373486574603,0.152532549031254,0.152532549031254,0.143561415362889,0.999999994206441
2.9033347784528e-07,0.293658877804016,0.554539675594257,0.151801446601727,0.151801446601727,0.141857431202289,0.999999994157465
2.99863980589793e-07,0.291226602228217,0.557710873754514,0.151062524017269,0.151062524017269,0.140164078210948,0.999999994108882
3.09707332142639e-07,0.28879755113454,0.560886509747984,0.150315939117475,0.150315939117475,0.138481612017065,0.999999994060694
3.19873802096042e-07,0.28637212879922,0.564066018494776,0.149561852706004,0.149561852706004,0.136810276093216,0.999999994012905
3.30373997152427e-07,0.283950730267731,0.56724884137773,0.14880042835454,0.14880042835454,0.135150301913191,0.999999993965519
3.41218872190416e-07,0.281533741330509,0.570434426460412,0.148031832209079,0.148031832209079,0.13350190912143,0.999999993918538
3.52419741694082e-07,0.279121538512785,0.573622228688361,0.147256232798854,0.147256232798854,0.131865305713932,0.999999993871964
3.63988291557374e-07,0.27671448907772,0.576811710074128,0.146473800848152,0.146473800848152,0.130240688229568,0.999999993825799
3.7593659127604e-07,0.274312951042061,0.580002339866644,0.145684709091294,0.145684709091294,0.128628241950767,0.999999993780045
3.88277106539761e-07,0.27191727320355,0.583193594705473,0.144889132090977,0.144889132090977,0.127028141112573,0.999999993734703
4.01022712237636e-07,0.269527795179316,0.586384958760489,0.144087246060195,0.144087246060195,0.125440549119121,0.999999993689775
4.14186705890581e-07,0.267144847454529,0.589575923857563,0.143279228687908,0.143279228687908,0.123865618766621,0.999999993645261
4.27782821524667e-07,0.264768751440597,0.592765989590779,0.142465258968624,0.142465258968623,0.122303492471974,0.999999993601163
4.41825243999864e-07,0.26239981954221,0.595954663421781,0.141645517036009,0.141645517036009,0.120754302506202,0.99999999355748
