-4.01424249049933e-08,0.330798431284426,0.669201568715574,0.330798431284426,1.00000002216541
-3.95911026646846e-08,0.326841374887539,0.673158625112461,0.326841374887539,1.00000002165069
-3.90473523688556e-08,0.322880064871771,0.677119935128229,0.322880064871771,1.00000002114448
-3.85110700232557e-08,0.318915354101955,0.681084645898045,0.318915354101955,1.0000000206467
-3.79821530619074e-08,0.314948133783324,0.685051866216676,0.314948133783324,1.00000002015728
-3.746050032749e-08,0.310979334373882,0.689020665626118,0.310979334373882,1.00000001967615
-3.6946012051993e-08,0.307009926432739,0.692990073567261,0.307009926432739,1.00000001920324
-3.64385898376354e-08,0.30304092139084,0.69695907860916,0.30304092139084,1.00000001873847
-3.59381366380463e-08,0.299073372229234,0.700926627770766,0.299073372229234,1.0000000182818
-3.54445567397044e-08,0.295108374048733,0.704891625951267,0.295108374048733,1.00000001783314
-3.49577557436328e-08,0.291147064513512,0.708852935486488,0.291147064513512,1.00000001739245
-3.44776405473446e-08,0.2871906241499,0.7128093758501,0.2871906241499,1.00000001695965
-3.4004119327037e-08,0.283240276480424,0.716759723519576,0.283240276480424,1.00000001653469
-3.35371015200293e-08,0.279297287972023,0.720702712027977,0.279297287972023,1.00000001611752
-3.30764978074424e-08,0.275362967776351,0.724637032223649,0.275362967776351,1.00000001570807
-3.26222200971167e-08,0.271438667239294,0.728561332760706,0.271438667239294,1.00000001530629
-3.21741815067637e-08,0.267525779156226,0.732474220843774,0.267525779156226,1.00000001491214
-3.17322963473497e-08,0.263625736749276,0.736374263250724,0.263625736749276,1.00000001452555
-3.12964801067075e-08,0.259740012342898,0.740259987657102,0.259740012342898,1.00000001414648
-3.08666494333727e-08,0.255870115714589,0.744129884285411,0.255870115714589,1.00000001377488
-3.04427221206431e-08,0.252017592098546,0.747982407901454,0.252017592098546,1.0000000134107
-3.00246170908555e-08,0.248184019821587,0.751815980178413,0.248184019821587,1.00000001305388
-2.96122543798803e-08,0.244371007552867,0.755628992447133,0.244371007552867,1.00000001270439
-2.92055551218275e-08,0.2405801911517,0.7594198088483,0.2405801911517,1.00000001236217
-2.8804441533963e-08,0.236813230101424,0.763186769898576,0.236813230101424,1.00000001202718
-2.84088369018331e-08,0.233071803521537,0.766928196478463,0.233071803521537,1.00000001169936
-2.8018665564592e-08,0.229357605755463,0.770642394244537,0.229357605755463,1.00000001137867
-2.76338529005317e-08,0.225672341537166,0.774327658462834,0.225672341537166,1.00000001106506
-2.72543253128103e-08,0.222017720746454,0.777982279253546,0.222017720746454,1.00000001075847
-2.68800102153761e-08,0.218395452770061,0.781604547229939,0.218395452770061,1.00000001045886
-2.65108360190854e-08,0.214807240493479,0.785192759506521,0.214807240493479,1.00000001016617
-2.61467321180109e-08,0.211254773956725,0.788745226043275,0.211254773956725,1.00000000988035
-2.5787628875938e-08,0.207739723715753,0.792260276284247,0.207739723715753,1.00000000960134
-2.54334576130465e-08,0.204263733959807,0.795736266040193,0.204263733959807,1.00000000932909
-2.50841505927754e-08,0.200828415443272,0.799171584556728,0.200828415443272,1.00000000906353
-2.47396410088681e-08,0.197435338298528,0.802564661701472,0.197435338298528,1.00000000880459
-2.43998629725955e-08,0.194086024803361,0.805913975196639,0.194086024803361,1.00000000855222
-2.40647515001542e-08,0.190781942182552,0.809218057817448,0.190781942182552,1.00000000830634
-2.37342425002387e-08,0.187524495527975,0.812475504472025,0.187524495527975,1.00000000806688
-2.34082727617829e-08,0.18431502092466,0.81568497907534,0.18431502092466,1.00000000783377
-2.30867799418717e-08,0.181154778871538,0.818845221128462,0.181154778871538,1.00000000760692
-2.27697025538168e-08,0.178044948084896,0.821955051915104,0.178044948084896,1.00000000738626
-2.24569799553977e-08,0.174986619769748,0.825013380230252,0.174986619769748,1.0000000071717
-2.21485523372636e-08,0.171980792439341,0.828019207560659,0.171980792439341,1.00000000696315
-2.18443607114943e-08,0.169028367355998,0.830971632644002,0.169028367355998,1.00000000676053
-2.15443469003188e-08,0.166130144657447,0.833869855342553,0.166130144657447,1.00000000656372
-2.12484535249888e-08,0.163286820222056,0.836713179777944,0.163286820222056,1.00000000637265
-2.09566239948043e-08,0.160498983314155,0.839501016685845,0.160498983314155,1.00000000618719
-2.06688024962908e-08,0.15776711503736,0.84223288496264,0.15776711503736,1.00000000600726
-2.03849339825246e-08,0.155091587609776,0.844908412390224,0.155091587609776,1.00000000583274
-2.0104964162605e-08,0.152472664460762,0.847527335539238,0.152472664460762,1.00000000566352
-1.98288394912707e-08,0.149910501134815,0.850089498865185,0.149910501134815,1.00000000549949
-1.95565071586595e-08,0.147405146974733,0.852594853025267,0.147405146974733,1.00000000534053
-1.92879150802078e-08,0.144956547543727,0.855043452456273,0.144956547543727,1.00000000518653
-1.90230118866895e-08,0.142564547735066,0.857435452264934,0.142564547735066,1.00000000503738
-1.87617469143912e-08,0.14022889550837,0.85977110449163,0.14022889550837,1.00000000489294
-1.8504070195423e-08,0.137949246183987,0.862050753816013,0.137949246183987,1.00000000475311
-1.82499324481615e-08,0.135725167221219,0.864274832778781,0.135725167221219,1.00000000461776
-1.79992850678248e-08,0.13355614340242,0.86644385659758,0.13355614340242,1.00000000448677
-1.77520801171764e-08,0.131441582343237,0.868558417656763,0.131441582343237,1.00000000436002
-1.75082703173572e-08,0.129380820249393,0.870619179750607,0.129380820249393,1.00000000423739
-1.72678090388436e-08,0.127373127842152,0.872626872157848,0.127373127842152,1.00000000411876
-1.70306502925284e-08,0.125417716377943,0.874582283622057,0.125417716377943,1.00000000400401
