1.72374470806362e-07,0.231230611850761,0.616401090049372,0.152368298099867,0.152368298099867,0.0788623137508937,0.999999893119262
1.77213577908036e-07,0.208846921729616,0.649527463409836,0.141625614860548,0.141625614860548,0.0672213068690675,0.999999897550336
1.82188534346517e-07,0.192913981015987,0.673630439266444,0.13345557971757,0.13345557971757,0.0594584012984172,0.999999900484609
1.87303153850643e-07,0.180152935753047,0.69324890262927,0.126598161617683,0.126598161617683,0.0535547741353648,0.999999902713626
1.9256135721292e-07,0.169379227690285,0.710029425220298,0.120591347089418,0.120591347089418,0.0487878806008667,0.999999904516869
1.97967175295133e-07,0.160002747784246,0.724795650415245,0.115201601800509,0.115201601800509,0.0448011459837374,0.99999990603067
2.03524752118358e-07,0.15167839284269,0.73803127129497,0.11029033586234,0.11029033586234,0.0413880569803494,0.999999907333177
2.09238348039698e-07,0.144183399442898,0.750049845553218,0.105766755003884,0.105766755003884,0.0384166444390134,0.999999908473868
2.15112343018217e-07,0.137363932045006,0.761068853820941,0.101567214134053,0.101567214134053,0.0357967179109529,0.999999909486276
2.21151239972549e-07,0.131108390233462,0.771246768592182,0.0976448411743555,0.0976448411743554,0.0334635490591069,0.999999910394289
2.27359668232772e-07,0.125332709920053,0.780703498897289,0.0939637911826578,0.0939637911826578,0.0313689187373949,0.999999911215584
2.33742387089181e-07,0.119971660824751,0.789532513839631,0.0904958253356179,0.090495825335618,0.0294758354891329,0.999999911963639
2.40304289440697e-07,0.114973395145504,0.797808448987382,0.0872181558671139,0.0872181558671139,0.0277552392783903,0.999999912648987
2.47050405545683e-07,0.110295874776531,0.805592099604279,0.0841120256191897,0.0841120256191898,0.0261838491573411,0.999999913280028
2.53985906878073e-07,0.105904441113377,0.812933822562645,0.0811617363239779,0.0811617363239779,0.0247427047893992,0.999999913863575
2.61116110091746e-07,0.101770109875955,0.819875927275011,0.0783539628490347,0.0783539628490347,0.02341614702692,0.999999914405235
2.68446481096197e-07,0.0978683426516694,0.826454401064946,0.0756772562833844,0.0756772562833844,0.022191086368285,0.999999914909681
2.75982639246618e-07,0.094178141554152,0.832700182873623,0.0731216755722251,0.0731216755722251,0.0210564659819269,0.999999915380851
2.83730361651621e-07,0.0906813687002297,0.838640122317038,0.0706785089827327,0.0706785089827327,0.020002859717497,0.999999915822097
2.91695587601879e-07,0.0873622257287153,0.844297714473609,0.0683400597976761,0.0683400597976761,0.0190221659310392,0.999999916236296
2.99884423123102e-07,0.0842068495648294,0.849693671569569,0.0660994788656016,0.0660994788656016,0.0181073706992279,0.999999916625933
3.08303145656828e-07,0.0812029941407657,0.85484637390773,0.0639506319515046,0.0639506319515046,0.0172523621892611,0.999999916993177
3.16958208872612e-07,0.0783397766978773,0.859772229951707,0.0618879933504153,0.0618879933504153,0.016451783347462,0.999999917339926
3.25856247615323e-07,0.0756074733124705,0.864485967079681,0.059906559607849,0.059906559607849,0.0157009137046215,0.999999917667853
3.35004082991314e-07,0.0729973524294027,0.869000868735073,0.0580017788355243,0.0580017788355243,0.0149955735938784,0.999999917978441
3.44408727597382e-07,0.0705015380912458,0.87332896964191,0.0561694922668445,0.0561694922668446,0.0143320458244012,0.999999918273011
3.54077390896527e-07,0.0681128966196271,0.877481217857551,0.0544058855228219,0.0544058855228219,0.0137070110968052,0.999999918552742
3.64017484744614e-07,0.0658249420015143,0.881467610340121,0.0527074476583645,0.0527074476583644,0.0131174943431499,0.999999918818695
3.74236629072198e-07,0.0636317563300688,0.885297307170463,0.0510709364994681,0.0510709364994681,0.0125608198306008,0.999999919071824
3.84742657725851e-07,0.0615279224639226,0.888978728426167,0.0494933491099104,0.0494933491099104,0.0120345733540122,0.999999919312993
3.9554362447347e-07,0.0595084666801893,0.892519636846671,0.0479718964731399,0.0479718964731399,0.0115365702070494,0.999999919542986
4.06647809178186e-07,0.0575688095606112,0.895927208776237,0.0465039816631514,0.0465039816631514,0.0110648278974598,0.999999919762517
4.18063724145576e-07,0.055704723706011,0.899208095371216,0.0450871809227731,0.0450871809227731,0.0106175427832379,0.999999919972235
4.2980012064908e-07,0.0539122971494419,0.902368475670549,0.0437192271800095,0.0437192271800095,0.0101930699694324,0.999999920172736
4.41865995638594e-07,0.0521879015532185,0.905414102825851,0.0423979956209305,0.0423979956209305,0.00978990593228802,0.999999920364567
4.54270598637404e-07,0.0505281644439473,0.908350344549156,0.0411214910068966,0.0411214910068966,0.00940667343705065,0.999999920548231
4.67023438832733e-07,0.0489299448735886,0.911182218647401,0.0398878364790108,0.0398878364790107,0.00904210839457783,0.999999920724189
4.80134292365345e-07,0.0473903120014609,0.913914424361744,0.0386952636367955,0.0386952636367955,0.00869504836466536,0.99999992089287
4.93613209823792e-07,0.045906526177981,0.916551370108369,0.0375421037136499,0.03754210371365,0.00836442246433107,0.999999921054669
5.07470523949047e-07,0.04447602218038,0.919097198119145,0.0364267797004749,0.0364267797004749,0.00804924247990505,0.999999921209954
5.21716857555435e-07,0.0430963943071133,0.921555806400506,0.0353477992923809,0.0353477992923809,0.00774859501473246,0.999999921359064
5.36363131673925e-07,0.0417653830838926,0.92393086836341,0.0343037485526977,0.0343037485526977,0.00746163453119488,0.999999921502317
5.5142057392403e-07,0.0404808633722483,0.926225850423327,0.0332932862044244,0.0332932862044244,0.00718757716782389,0.999999921640008
5.66900727120743e-07,0.03924083370294,0.928444027824601,0.0323151384724591,0.0323151384724592,0.00692569523048088,0.999999921772412
5.82815458123084e-07,0.0380434066825974,0.930588498906459,0.0313680944109434,0.0313680944109434,0.00667531227165392,0.999999921899788
